pr1,pr2,weight
24952,24542,0.6286830916244845
24951,22220,0.30194170110128127
24951,21234,0.28747447538404697
24951,20882,0.28324921927504976
24951,19075,0.26529973127535306
24951,18237,0.2564718448884297
24950,23804,0.3055812575213468
24950,24545,0.29827873957106305
24950,22641,0.29345705437301595
24950,24260,0.2879280621704053
24950,21611,0.27908320609565124
24945,24469,0.45036277227005633
24945,20356,0.3818422938665239
24945,24737,0.33460919164207564
24945,24825,0.3315984955858818
24945,24810,0.3314209033096117
24939,24190,0.9730718496587456
24939,23189,0.9448324696488071
24939,17032,0.7306189815287124
24939,21792,0.6648279319442754
24939,9389,0.5388826718283779
24938,20458,0.43504240932429583
24938,24508,0.18033759890770876
24938,24103,0.179701534212342
24938,23158,0.17169386727060812
24938,22631,0.1687533095110144
24925,24810,0.49756329272862854
24925,23808,0.4486521178561731
24925,24772,0.4305358991028041
24925,13188,0.42364519039223986
24925,24359,0.4198945869394708
24920,24623,0.3057908303869824
24920,23936,0.2839285571437547
24920,24787,0.2723089304612037
24920,22637,0.2710937717834766
24920,22550,0.27010414011956635
24918,24843,0.442917646619188
24918,24685,0.4403760779276977
24918,24598,0.43909071059500415
24918,24542,0.4380131017586446
24918,24483,0.4373714559301954
24913,23942,0.5643780904268821
24913,24843,0.49847599514057217
24913,24685,0.4956156191939844
24913,24598,0.4941690189847215
24913,24542,0.4929562379154262
24900,23804,0.4279296968005729
24900,22641,0.41095121252016403
24900,22943,0.39738409045724454
24900,21611,0.3908223715530101
24900,22724,0.38684123740954535
24893,24845,0.9981169395483538
24893,24650,0.9908976220459408
24893,24477,0.985447354922253
24893,24465,0.984965046452336
24893,24379,0.9824435191423689
24876,24756,0.9952293894304335
24876,22738,0.9296773752207139
24876,19766,0.8197200181803848
24876,22511,0.7666148524928893
24876,16537,0.7218893049687238
24870,22943,0.23479308855342385
24870,24772,0.2229742412513667
24870,22724,0.22130788221609654
24870,24737,0.21558683081663882
24870,17656,0.21437359201159423
24861,22664,0.23176371716887845
24861,22301,0.22808625689092588
24861,23784,0.2269296095126111
24861,23319,0.21930686784706402
24861,22214,0.20982733206530624
24860,24856,0.33330006301701864
24860,24846,0.3331290662821202
24860,24695,0.33134230615393445
24860,24319,0.32709148001176536
24860,23914,0.3227627679136104
24856,24846,0.9994869585881544
24856,24695,0.99412614313552
24856,24319,0.9813723917449836
24856,23914,0.9683849591625484
24856,22461,0.9189246862313425
24855,24744,0.49786964135020595
24855,24694,0.49707227190368136
24855,24600,0.49537305415834243
24855,22530,0.4936570571924884
24855,24389,0.4921160035856729
24854,24302,0.17432730717502737
24854,19084,0.15104910704162308
24854,11170,0.13373606355967535
24854,10678,0.13169691548328955
24854,11264,0.12738376690363645
24852,24805,0.3327487283272508
24852,23852,0.3222233818224587
24852,23216,0.31655245638133617
24852,22753,0.31033866459759135
24852,22331,0.30451971602689587
24849,24809,0.9985302626643381
24849,23002,0.9416825372412182
24849,21486,0.8758526050074736
24849,24681,0.6748390096448654
24849,24680,0.6743939373953431
24846,24695,0.9946364328152845
24846,24319,0.9818761348634714
24846,23914,0.9688820357700917
24846,22461,0.9193963746454363
24846,21289,0.8684066392740637
24845,24650,0.9927670624389164
24845,24477,0.9873065127701031
24845,24465,0.9868232943707286
24845,24379,0.9842970099144123
24845,23977,0.9718832661248393
24843,24685,0.6628411719260675
24843,24598,0.6609064746710138
24843,24542,0.6592844894184731
24843,24483,0.6583187029141467
24843,24482,0.6583133479152414
24839,24756,0.3322160481847286
24839,24712,0.3317988351844269
24839,24685,0.3314656676265457
24839,24598,0.3304981874149014
24839,24542,0.3296870844729227
24838,24055,0.40624967508946386
24838,22740,0.3879386939229554
24838,23325,0.3712845225098561
24838,22643,0.34763205711237466
24838,24685,0.3314720154791932
24832,24606,0.22036475481732345
24832,24312,0.21816964487383217
24832,23931,0.2155919555326307
24832,23747,0.21403878454698722
24832,24682,0.21186379951786102
24831,24189,0.48888830331287514
24831,22495,0.4604223989223358
24831,22258,0.4556370689915866
24831,22266,0.3797785264772404
24831,23048,0.35411542031626964
24825,23822,0.7247913829804673
24825,24810,0.49973221791016226
24825,24772,0.4989376679683606
24825,24737,0.4983107860359548
24825,24657,0.4968429566082076
24819,21673,0.29517595067528
24819,20994,0.286192119251905
24819,20310,0.27887458151877276
24819,24214,0.2718562429691239
24819,19952,0.2450583470722162
24816,24625,0.27063371071270326
24816,24292,0.2677241452516928
24816,24088,0.2664229265683125
24816,23588,0.2615348724061915
24816,23837,0.2418703163109212
24811,22943,0.20320979790717772
24811,24772,0.1906036250836373
24811,22724,0.1834737782852977
24811,24737,0.1828100116183511
24811,24810,0.18181634113138137
24810,24772,0.5102984692820817
24810,24737,0.4985778064498711
24810,24657,0.49710919048401825
24810,24613,0.49624442968568666
24810,24545,0.4950451521587434
24809,23002,0.9430686003732772
24809,21486,0.8771417730199498
24809,24681,0.6758323056170774
24809,24680,0.6753865782654247
24809,24679,0.6753810216439112
24808,24805,0.2555368067598096
24808,24763,0.25500083687997177
24808,24700,0.2545373248719225
24808,24606,0.2536411750690343
24808,24587,0.25361882493917715
24805,23216,0.9513258186520073
24805,22753,0.9326516923375899
24805,20616,0.8458164743345262
24805,17791,0.7561910629715122
24805,17593,0.7502175765216119
24787,24623,0.49669188699850214
24787,24006,0.4061818893792695
24787,22892,0.3919039618806702
24787,19439,0.33859022942221473
24787,24685,0.33208889722576285
24777,22798,0.9360975857999094
24777,22366,0.9176287030699418
24777,22262,0.913271582902411
24777,22247,0.9129703416104495
24777,21296,0.8708240305914707
24774,23804,0.48373603214294525
24774,23434,0.47998746248660995
24774,22641,0.46454338279186763
24774,22222,0.45628511621703627
24774,21611,0.4417895385649147
24772,24545,0.5178705479264426
24772,23804,0.5160356523929127
24772,23803,0.516000719657999
24772,22943,0.5027683106759716
24772,24737,0.5004814983922237
24763,24587,0.9945803631168271
24763,23605,0.9612537971273027
24763,23143,0.950262221369383
24763,20534,0.8449613873327163
24763,19573,0.8171188407459676
24757,20941,0.3576507119065422
24757,24685,0.33257874102208324
24757,24598,0.331608011977786
24757,24542,0.3307941853235381
24757,24483,0.3303096045924232
24756,22738,0.9341337636268612
24756,19766,0.8236493283719322
24756,22511,0.7702896042204104
24756,16537,0.7253496657507861
24756,15988,0.7136563471429502
24755,24389,0.4148458088501835
24755,24247,0.41234753383061534
24755,24222,0.4119757193764094
24755,24190,0.4117296675700532
24755,24158,0.41170737227425924
24753,22868,0.9402366763910532
24753,19100,0.8032834080414378
24753,21413,0.292239463267411
24753,19885,0.16551914696986586
24753,19017,0.08896034613087697
24747,22643,0.5232721436967751
24747,24651,0.4982794109736589
24747,24623,0.4975034738304599
24747,23936,0.48690430870203766
24747,19705,0.4791901958540673
24746,22751,0.41550683118182263
24746,21906,0.3993360712770419
24746,20962,0.38184432157679443
24746,20035,0.3695168647289328
24746,20007,0.36916290716489514
24744,16212,0.7186560114708704
24744,13496,0.6469984700934015
24744,23199,0.5823671725751607
24744,17403,0.559486832841079
24744,24694,0.49919921865052647
24740,24695,0.832137754816818
24740,24319,0.8214621699115269
24740,23914,0.8105909811146046
24740,22798,0.7811915336618609
24740,22461,0.769190037427733
24739,23871,0.17869020117408585
24739,23679,0.17732860005969497
24739,24545,0.17687881572648673
24739,24260,0.17370660306623756
24739,24737,0.17296919099789188
24738,18133,0.38646773247430977
24738,23314,0.3591764264392854
24738,24685,0.33271293056318096
24738,24598,0.3317418098471714
24738,24542,0.3309276548285039
24737,24657,0.5151447679662543
24737,24613,0.5142486328528221
24737,24469,0.5120677138987113
24737,23939,0.5033421513375145
24737,23893,0.5023961724821676
24733,24685,0.2496016419943477
24733,24598,0.24887310606134255
24733,24542,0.24826232598389447
24733,24483,0.24789864625561903
24733,24482,0.24789662975969778
24729,23657,0.36139221424643553
24729,23635,0.36093031078448146
24729,23164,0.35701763400495795
24729,23113,0.35633516829801826
24729,22553,0.34771697181561906
24724,24315,0.9859562969700444
24724,23805,0.9692401635167792
24724,23650,0.9632956064444805
24724,23317,0.9584129804059854
24724,23155,0.9517634736287464
24723,20375,0.4204958335241797
24723,20374,0.4204881091811095
24723,24665,0.4158485818529051
24723,24347,0.411476848932845
24723,23908,0.40551217100026027
24716,24700,0.24987568864036408
24716,24255,0.24590809044306522
24716,24090,0.2451289154130552
24716,23963,0.2439814510847588
24716,22542,0.23176821166354
24712,24308,0.6573676962120406
24712,23743,0.5804640275967686
24712,18400,0.5212376524716194
24712,18259,0.518330511660632
24712,17217,0.4945377442791009
24709,24625,0.38745592779200355
24709,23588,0.3744294691568433
24709,24623,0.36900456492895467
24709,24088,0.36780509821374785
24709,23936,0.3611430312461638
24701,23804,0.4849491663550102
24701,23689,0.48290769753357393
24701,24545,0.4694155995553917
24701,22641,0.4657083848450673
24701,22259,0.45786618728465844
24700,24090,0.9810034611484724
24700,23963,0.9764113204142536
24700,22542,0.9275340587339593
24700,21947,0.9022713011879175
24700,21894,0.899482636613477
24695,24319,0.9871708922669407
24695,23914,0.9741067226219575
24695,22461,0.9243542105562293
24695,21289,0.8730895135381963
24695,20361,0.8414481254904679
24694,22142,0.9119663109959463
24694,20466,0.8446998360460347
24694,18127,0.7736103102649743
24694,15575,0.7074964977470173
24694,24290,0.6024846325061061
24685,24598,0.664720803578096
24685,24542,0.6630894572654467
24685,24483,0.6621180968599365
24685,24482,0.662112710955407
24685,24479,0.6621026532807031
24682,24587,0.6791670886829314
24682,24571,0.678338908914905
24682,24681,0.6773973418537638
24682,24680,0.6770070466312635
24682,24679,0.6770014766776469
24681,24680,0.6781236083966736
24681,24679,0.6781180292567329
24681,24606,0.6770906526492657
24681,24587,0.6770309893709843
24681,24571,0.6762054143732151
24680,24679,0.6785658457471414
24680,24606,0.6766578714706599
24680,24587,0.6765982463278092
24680,24571,0.6757731990190864
24680,24371,0.6715808868918673
24679,24606,0.6766634385973123
24679,24587,0.6766038129639025
24679,24571,0.6757787588671954
24679,24371,0.671586412248199
24679,24319,0.6702744408006761
24677,24343,0.6551206396730292
24677,24000,0.6482066350034839
24677,23987,0.6479603442417942
24677,24237,0.6151237028359963
24677,22645,0.6003983223979309
24675,23158,0.19891750866435542
24675,22920,0.17601345992067607
24675,23286,0.17557342024176115
24675,21079,0.1642737907050607
24675,23886,0.16278306511916876
24673,24365,0.4031795874126112
24673,23056,0.3448732156705447
24673,18595,0.3344611308780721
24673,19003,0.3337985541816514
24673,22842,0.32239561340111433
24668,23901,0.48736365054185915
24668,23785,0.4850442648107991
24668,20329,0.42071849317900784
24668,23109,0.33712062844017476
24668,24598,0.3325190591789774
24665,20375,0.42132306071856707
24665,20374,0.4213153211796587
24665,24347,0.4122863333846773
24665,23908,0.4063099213434565
24665,21764,0.37280176733156256
24660,23804,0.4857801717586989
24660,22641,0.4665064193839413
24660,21611,0.4436564234723827
24660,20592,0.42502333205397297
24660,20294,0.4207166079914113
24657,22094,0.9112625658374729
24657,21099,0.8675981402301935
24657,19295,0.812128755469003
24657,19168,0.8082773757405669
24657,22975,0.6318297126172566
24653,24136,0.9842421635669726
24653,23759,0.9702247617362503
24653,23705,0.9682254653380665
24653,23268,0.958689287437851
24653,23248,0.9579356747750551
24651,19469,0.6130975256995492
24651,14769,0.5134389549526273
24651,24625,0.4992228454109347
24651,24623,0.49922138349878564
24651,24292,0.4938557329971491
24650,24477,0.9944996667643279
24650,24465,0.9940129278125063
24650,24379,0.9914682377720148
24650,23977,0.9789640519874095
24650,23349,0.9622128839408138
24649,17395,0.7483033441366456
24649,17385,0.7479047628634423
24649,16375,0.7252954122074841
24649,15315,0.7014292400797084
24649,24606,0.665748538002294
24638,16039,0.3185904628398407
24638,20731,0.2851668924342708
24638,19581,0.2737286588307241
24638,22891,0.26279118519450523
24638,22084,0.25330181793392303
24625,23588,0.9663795087369184
24625,24088,0.8613858936248588
24625,24292,0.7419367986714915
24625,24623,0.4999985358120501
24625,23936,0.4893462141222376
24623,23936,0.6524635294881254
24623,13235,0.644456491702262
24623,22637,0.6229693868748141
24623,22550,0.620695228280752
24623,22219,0.612025756197872
24613,24545,0.49879164635892964
24613,24498,0.4982743572394576
24613,24473,0.4979388965530548
24613,24469,0.4978795092346558
24613,24429,0.4972746484173844
24606,19312,0.8140287956184838
24606,18540,0.7894583017687131
24606,24199,0.7668780031595581
24606,16361,0.7259398862149096
24606,24587,0.6666079219200085
24600,20144,0.83874741747624
24600,20073,0.8368350660239732
24600,15053,0.6946189389609101
24600,21412,0.6609119587741752
24600,24389,0.49671252751302425
24598,24542,0.6650305448504413
24598,24483,0.6640563409437972
24598,24482,0.6640509392728997
24598,24479,0.6640408521559731
24598,24459,0.6634752497182079
24587,23605,0.9664918319067901
24587,23143,0.9554403611905634
24587,20534,0.8495657250709906
24587,19573,0.8215714597312895
24587,18350,0.7836363222281678
24584,23501,0.48330099227039963
24584,24557,0.44914922393416423
24584,14217,0.43548193909105
24584,20487,0.42410452141795807
24584,19039,0.4027583872319319
24575,24551,0.9987336134182359
24575,24115,0.986443731047813
24575,23951,0.9803429417427764
24575,23733,0.9718984270727101
24575,22310,0.9222648939794899
24574,24377,0.4969275538540644
24574,24329,0.4959842427014486
24574,24293,0.4951421153592219
24574,24030,0.49167229833660725
24574,22586,0.4668557143194171
24571,24240,0.9882937342805942
24571,23772,0.973249947656268
24571,23706,0.9712017105998908
24571,23224,0.959926359866544
24571,23104,0.9551426229942166
24564,24542,0.38060284278964907
24564,24483,0.38004529730666836
24564,24482,0.3800422058828002
24564,24479,0.3800364329368693
24564,24459,0.3797127336761826
24560,23526,0.710064603282465
24560,23492,0.7100559295208441
24560,23240,0.704808192461942
24560,23243,0.5447554439416012
24560,21150,0.4946329287449641
24557,23501,0.43579481259039804
24557,20487,0.38949886977997045
24557,19039,0.3698945158536535
24557,18498,0.3555720405063313
24557,18414,0.35428468749403463
24554,22142,0.45853289118013935
24554,20466,0.42471158564902256
24554,18127,0.3889680659641605
24554,21900,0.3770011929746572
24554,21721,0.3738545076965913
24553,23982,0.8189573935593616
24553,24004,0.6556410957724537
24553,21999,0.6068000194518511
24553,20716,0.5361267649797048
24553,23669,0.4853392778892931
24551,24115,0.9876945341527459
24551,23951,0.9815860090935399
24551,23733,0.9731307868434703
24551,22310,0.9234343188099714
24551,22293,0.9225937400961336
24547,20997,0.43371643403757915
24547,19986,0.4181606209018086
24547,24126,0.4117112594849367
24547,17717,0.38092524659493066
24547,16327,0.36334527818637924
24545,23804,0.6504648850411126
24545,23803,0.6504208521970746
24545,22641,0.6246571229058867
24545,22422,0.6189691056023715
24545,21611,0.5940607321351561
24542,24483,0.6656900660035464
24542,24482,0.6656846510433473
24542,24479,0.6656745391098882
24542,24459,0.6651075451653796
24542,24444,0.6646930271242801
24534,24483,0.3329053118529743
24534,24482,0.332902603882545
24534,24479,0.3328975470001705
24534,24459,0.33261399868609015
24534,24444,0.3324067021305484
24524,24483,0.3329744205219608
24524,24482,0.33297171198937703
24524,24479,0.3329666540572313
24524,24459,0.3326830468806279
24524,24444,0.3324757072918616
24513,24490,0.6662644441090567
24513,23580,0.6463303755988907
24513,23565,0.6463248777763189
24513,21660,0.5964405306748046
24513,16823,0.49182756642667963
24508,22649,0.22945942969189884
24508,24103,0.22565889012350293
24508,23158,0.22058012713351113
24508,23286,0.218584115844274
24508,22920,0.21547212937985222
24505,22027,0.9132879860756928
24505,17992,0.7739880380281421
24505,13078,0.6420560998522409
24505,10128,0.5633996966338204
24505,7576,0.49880156459923614
24498,23279,0.6025951953888103
24498,24473,0.499663377533352
24498,24469,0.4996037845425265
24498,24429,0.4989968289482005
24498,24276,0.4958576991314661
24495,24483,0.3332392572910403
24495,24482,0.3332365466041799
24495,24479,0.33323148464912333
24495,24459,0.3329476519008132
24495,24444,0.3327401474010405
24490,23580,0.970080845996784
24490,23565,0.6467150628562592
24490,21660,0.596800600670782
24490,10684,0.5790511908728722
24490,16823,0.4921244817782646
24486,24377,0.5221051301477782
24486,24329,0.450053021355575
24486,24293,0.4492888802355449
24486,20295,0.4432870329237616
24486,20260,0.4430129562290251
24483,24482,0.6666612437624497
24483,24479,0.6666511169942777
24483,24459,0.6660832912412589
24483,24444,0.6656681650814349
24483,24443,0.665664340693659
24482,24479,0.6666565398161193
24482,24459,0.6660887094441658
24482,24444,0.6656735799075303
24482,24443,0.6656697554886452
24482,24441,0.6656692542314879
24479,24459,0.6660988276690821
24479,24444,0.6656836918264187
24479,24443,0.6656798673494387
24479,24441,0.665679366084667
24479,24439,0.6656758201113214
24477,24465,0.9995105690146633
24477,24379,0.996951804918974
24477,23977,0.9843784615559859
24477,23349,0.9675346469159097
24477,23292,0.9654917061471324
24473,23893,0.6539971699399456
24473,23434,0.6465296266117102
24473,23427,0.5386788410742333
24473,18357,0.5246070208488541
24473,24276,0.508005847187776
24469,20356,0.8478549235804849
24469,24429,0.499392563053859
24469,24276,0.4962509437208423
24469,24260,0.49593185192271916
24469,24060,0.4938620687594873
24465,24379,0.9974399829526448
24465,23977,0.9848604827924982
24465,23349,0.9680084202308377
24465,23292,0.9659644790939357
24465,23007,0.954582157987152
24462,24372,0.9971309179192738
24462,24243,0.9917951402988483
24462,24012,0.9862037795173886
24462,23435,0.9703067266776118
24462,23147,0.959924021806898
24459,24444,0.6662511769270874
24459,24443,0.6662473491897996
24459,24441,0.6662468474977075
24459,24439,0.6662432985014741
24459,24436,0.6662398981720314
24454,23939,0.4427478941877415
24454,24060,0.44077432259769755
24454,23779,0.43973588687854454
24454,23657,0.4378288948140102
24454,23635,0.43726929592314917
24450,22215,0.6151568916458254
24450,24023,0.3290930690955056
24450,21074,0.2909115917723993
24450,20554,0.2848811556621163
24450,15021,0.23225176010947005
24444,24443,0.6666628365423128
24444,24441,0.6666623345373538
24444,24439,0.6666587833278839
24444,24436,0.6666553808779166
24444,24434,0.6666527097499462
24443,24441,0.6666661646588234
24443,24439,0.6666626134289511
24443,24436,0.666659210959436
24443,24434,0.6666565398161193
24443,24433,0.6666552259398069
24441,23454,0.8096733992608957
24441,22689,0.785298755538288
24441,21160,0.7302403202194103
24441,23519,0.7287278392785796
24441,24439,0.66666311543412
24439,24436,0.6666632641764649
24439,24434,0.6666605930169079
24439,24433,0.6666592791326074
24439,24430,0.6666566823594599
24439,24400,0.6662785911058045
24436,24434,0.6666639954934767
24436,24433,0.6666626816024703
24436,24430,0.6666600848160695
24436,24400,0.6662819916327266
24436,24215,0.6611976207489
24434,15870,0.7212526042372485
24434,24433,0.6666653527703958
24434,24430,0.6666627559735903
24434,24400,0.6662846612753127
24434,24215,0.6612002700195516
24433,24430,0.6666640698647431
24433,24400,0.6662859744212983
24433,24215,0.6612015731449734
24433,24212,0.6610507165597902
24433,24196,0.6609061367466607
24430,24400,0.6662885697504576
24430,24215,0.661204148669281
24430,24212,0.6610532914964785
24430,24196,0.6609087111201791
24430,24192,0.6609043979749938
24429,18205,0.5875497777706795
24429,9281,0.546342727325883
24429,9280,0.5463164032691339
24429,24276,0.49685455935326167
24429,24260,0.49653507942731756
24406,22330,0.618211595899021
24406,23551,0.5962293513908787
24406,17229,0.5826677626273316
24406,20626,0.5716697472729764
24406,15968,0.48107043980985587
24405,24400,0.21426256340404656
24405,24215,0.2126275344635284
24405,24212,0.21257902238329765
24405,24196,0.21253252877159506
24405,24192,0.21253114176664603
24402,23618,0.3240743961163786
24402,23556,0.3240637763825458
24402,20415,0.3191851382854471
24402,22093,0.3061070935182991
24402,22026,0.3052049786613782
24400,23732,0.9767982744575281
24400,24215,0.661579360343241
24400,24212,0.6614284175639394
24400,24196,0.6612837551430172
24400,24192,0.6612794395502634
24389,23449,0.7295519038984786
24389,21765,0.6770115628432946
24389,20686,0.6449884130513794
24389,17919,0.5795505224084013
24389,21792,0.5650782056123322
24386,24235,0.3974175572056892
24386,24232,0.397402827226177
24386,23357,0.38827085561345
24386,23239,0.3862231040582448
24386,22545,0.3748333238164081
24384,23804,0.33684956753872725
24384,24260,0.3262680685324279
24384,22641,0.32348476689488675
24384,22214,0.3176488792510551
24384,24276,0.31315236302067445
24383,23640,0.3786521687425939
24383,20301,0.377222993277709
24383,18559,0.3536663637006858
24383,20111,0.343565020170956
24383,24371,0.3330752059756994
24379,23977,0.9873882134512911
24379,23349,0.9704928985955795
24379,23292,0.9684437115047919
24379,23007,0.9570321766743056
24379,22929,0.9544385927694838
24377,20295,0.8490378801646564
24377,20260,0.8485129347486653
24377,19855,0.8362317273807927
24377,17381,0.7540966436892365
24377,16703,0.738625216412155
24376,20295,0.42458854656195466
24376,20260,0.42432603081747833
24376,19855,0.41818442028610864
24376,17381,0.3771101447784256
24376,16703,0.3693731627493775
24374,22184,0.6985454925353638
24374,10747,0.43843108905445616
24374,18312,0.39431877528706477
24374,16913,0.3715100457466603
24374,16912,0.3715096865596712
24372,24243,0.9946488695470804
24372,24012,0.9890414205341391
24372,23435,0.97309862650971
24372,23147,0.9626860470939804
24372,22510,0.9361306293190418
24371,23287,0.9687361217821437
24371,21217,0.8799812341524409
24371,20747,0.8630942361882912
24371,20631,0.8589695708308989
24371,20433,0.8528056281447738
24369,24215,0.33129276622345216
24369,24212,0.33121718005209644
24369,24196,0.33114473883571527
24369,24192,0.3311425777576239
24369,24191,0.33114124479198753
24365,23804,0.32698410309095016
24365,22641,0.3140107233611005
24365,21611,0.2986301338411062
24365,20592,0.2860879902142831
24365,20294,0.2831890857576466
24359,23434,0.5331521830660706
24359,23117,0.5268846337064719
24359,22214,0.506688525696555
24359,24060,0.48983028637045456
24359,24276,0.4896581806306315
24358,23779,0.39203111481621983
24358,23657,0.39033100289150996
24358,23635,0.38983211211734226
24358,23164,0.3856061244199418
24358,23113,0.38486900969160076
24350,24309,0.19315637936458135
24350,24302,0.16909573571920766
24350,16049,0.16418878541187815
24350,18597,0.16407465984625902
24350,19892,0.15909461741777978
24347,20375,0.42579940464727356
24347,20374,0.4257915828796879
24347,23908,0.41062675827727413
24347,21764,0.37676259711609794
24347,15414,0.3553385365410865
24343,24000,0.9894462115054166
24343,23987,0.9890702643183266
24343,23003,0.6708012642391156
24343,22645,0.6248455929754329
24343,22971,0.4786366622836674
24335,20686,0.4309196593524362
24335,23929,0.41120089840827045
24335,21792,0.3397781613566743
24335,22153,0.3335764154378945
24335,24215,0.3316948898088309
24329,24293,0.49915105433829926
24329,22586,0.47063563126181307
24329,21819,0.4537151387841761
24329,21521,0.4466200487820588
24329,20922,0.4351628362361225
24319,23914,0.986766050592332
24319,22461,0.9363669632048621
24319,21289,0.8844360387624804
24319,20361,0.8523834445302223
24319,19902,0.8403148258708429
24315,23805,0.9830457663238871
24315,23650,0.9770165365389899
24315,23317,0.9720643636551612
24315,23155,0.965320143046526
24315,23028,0.9604713723274472
24312,23747,0.98106583374954
24312,22263,0.9282876843561291
24312,22170,0.925491318205059
24312,21718,0.9042864465948903
24312,21439,0.8912378112706845
24309,24033,0.4135262720233201
24309,21555,0.38552951112550005
24309,12429,0.315087624394425
24309,11819,0.3066175227993264
24309,21046,0.27847550168013147
24308,18259,0.5256626944579271
24308,23743,0.5232667881345868
24308,17217,0.50153336012583
24308,16410,0.489676118867521
24308,23581,0.488116471699369
24302,19084,0.3365554287818317
24302,11170,0.29224951992808423
24302,10678,0.287793429098701
24302,11264,0.2783680312798123
24302,18452,0.24618722673518992
24298,21921,0.6088630270901224
24298,23936,0.49445982757785584
24298,22584,0.4908808398728783
24298,16066,0.48360689557463027
24298,22637,0.472108128192335
24293,22586,0.471436078489018
24293,21819,0.45448680799206626
24293,21521,0.44737965080943454
24293,20922,0.435902952076298
24293,20295,0.4260497176791053
24292,24088,0.870747240702226
24292,23588,0.7326614270081542
24292,23936,0.4946643181047819
24292,23837,0.4927805944372008
24292,23125,0.4825415209935868
24291,24222,0.498625859822622
24291,24158,0.49830107173864674
24291,21652,0.4506373650531944
24291,21062,0.4385922064462578
24291,20959,0.4363547675549218
24290,24222,0.6094348018270014
24290,24158,0.6090378365318928
24290,22142,0.5652924453667695
24290,21652,0.550781889580962
24290,21062,0.536059951871585
24279,24215,0.24949499795015034
24279,24212,0.24943807436596696
24279,24196,0.24938351923233532
24279,24192,0.2493818917347594
24279,24191,0.24938088788471308
24276,23689,0.5253876156511198
24276,23660,0.5247531508006318
24276,23657,0.5246693671422488
24276,23635,0.5239987755038275
24276,23434,0.5235201185718632
24274,23158,0.3841298326721454
24274,22920,0.334642318090461
24274,23286,0.3325284632612805
24274,23886,0.31711686796578237
24274,21022,0.3163761615394389
24267,24215,0.443715853939187
24267,24212,0.443614617854405
24267,24196,0.4435175939545071
24267,24192,0.4435146995218226
24267,24191,0.4435129142187736
24264,23893,0.35958352598612586
24264,23803,0.3582296202099973
24264,23314,0.3320822879861516
24264,21194,0.3211738392422053
24264,24260,0.3180833304087631
24261,24215,0.249672712283477
24261,24212,0.24961574815284227
24261,24196,0.24956115415979752
24261,24192,0.24955952550296123
24261,24191,0.24955852093787634
24260,23804,0.615939496098238
24260,22641,0.5915015589081474
24260,21611,0.5625291640146743
24260,22422,0.5470410869536864
24260,20592,0.5389035456666522
24256,22184,0.2877268898660672
24256,22891,0.28280367517203486
24256,21873,0.2693914520034984
24256,24215,0.26300954843812463
24256,24212,0.2629495414388079
24255,22450,0.31288819504949805
24255,23704,0.24545415787786296
24255,23861,0.14116283361162874
24255,22079,0.1319622217166786
24255,24059,0.045267228804335785
24254,23778,0.9843202706663413
24254,23742,0.9834183539406087
24254,23725,0.9827346292399476
24254,22452,0.9387566166261552
24254,21953,0.9173454939243166
24247,23895,0.9894320737696382
24247,21753,0.9080178324226814
24247,18145,0.7871884804432743
24247,13956,0.6701849026299187
24247,9739,0.5626041990061722
24246,23893,0.47825153761847655
24246,23813,0.4767158080208022
24246,23804,0.4764830776694254
24246,23803,0.47645082242317294
24246,23660,0.47390426332787716
24243,24012,0.9943623833650013
24243,23435,0.9783338183984631
24243,23147,0.9678652201478353
24243,22510,0.9411669363735514
24243,22237,0.9305561213882445
24240,23772,0.9847780208428855
24240,23706,0.9827055225710349
24240,23224,0.9712966161475266
24240,23104,0.9664562162680216
24240,22794,0.9541532301889775
24237,23003,0.601767604758648
24237,22645,0.5922700892640265
24237,24000,0.44736052400690807
24237,23987,0.44719054616611204
24237,22971,0.4328141248271721
24235,24232,0.9999629357605238
24235,23357,0.9769846564994477
24235,23239,0.9718320115846049
24235,22545,0.9431725323156963
24235,21139,0.8823872372047876
24234,22947,0.21739527790170843
24234,23732,0.20300962734951902
24234,24215,0.19038066999988792
24234,24212,0.1903372336577381
24234,24196,0.19029560459511943
24233,22582,0.4725615244509526
24233,21408,0.44642575354014685
24233,21403,0.44632804842253154
24233,21284,0.4438372752276094
24233,23001,0.42121923567094355
24232,23357,0.9770208690349109
24232,23239,0.9718680331341243
24232,22545,0.9432074915840402
24232,21139,0.8824199434288894
24232,24199,0.7770680527443168
24222,24158,0.9993486336948292
24222,21652,0.9037585118700047
24222,21062,0.8796018052539029
24222,20959,0.875114595360433
24222,18708,0.8054707667875532
24221,23804,0.3288741718045105
24221,22641,0.31582580194852095
24221,21611,0.300356307889214
24221,22422,0.2999103668747573
24221,23050,0.29492666294687736
24220,16120,0.2430695269133603
24220,24215,0.22219150889045225
24220,24212,0.2221408147396073
24220,24196,0.22209222984789032
24220,24192,0.22209078045553743
24215,23483,0.9796718742985607
24215,24212,0.6665145631919116
24215,24196,0.6663687883692234
24215,24192,0.6663644395911201
24215,24191,0.6663617572392905
24214,21673,0.452408148162343
24214,20994,0.4386388741806598
24214,19936,0.3520293555433367
24214,24212,0.3332652779086417
24214,24196,0.33319238874840706
24212,24196,0.6665208585771029
24212,24192,0.6665165088065768
24212,24191,0.6665138258426149
24212,24189,0.6665134292853473
24212,24163,0.6664830128067798
24208,21921,0.45827558001865315
24208,24196,0.3332679206686558
