pr1,pr2,weight
13617,11447,0.3859250783084388
13617,12967,0.2074643129331886
13617,13610,0.16647138853319973
13617,13609,0.16645762248826876
13617,13605,0.16637028438811383
13612,12967,0.7268827399679021
13612,11447,0.5472976537747698
13612,13610,0.49993525831352437
13612,13609,0.4998939170879291
13612,13605,0.49963162939965844
13610,13609,0.9999173068414203
13610,13605,0.9993926635322937
13610,13604,0.9992047983009938
13610,13603,0.9991846324883988
13610,13596,0.9979261219553287
13609,13605,0.9994753133028732
13609,13604,0.9992874325351192
13609,13603,0.9992672650548116
13609,13596,0.9980086504429238
13609,13586,0.995914899818147
13605,13604,0.9998120206019565
13605,13603,0.9997918425344853
13605,13596,0.9985325671975802
13605,13586,0.9964377174329994
13605,13582,0.9960888196173667
13604,13603,0.9999798181387546
13604,13596,0.9987203060395233
13604,13586,0.9966250624123066
13604,13582,0.9962760989987416
13604,13580,0.9960746436239838
13603,13596,0.9987404624809573
13603,13586,0.996645176566971
13603,13582,0.9962962061105326
13603,13580,0.9960947466699483
13603,13578,0.9953374268339684
13596,13586,0.9979020716665656
13596,13582,0.9975526611144272
13596,13580,0.9973509476081137
13596,13563,0.9949003545472507
13596,13555,0.9944734507684088
13589,11447,0.32319149860489915
13589,13586,0.11106387748439632
13589,13582,0.11102498900840624
13589,13580,0.11100253882537903
13589,13578,0.11091814482091546
13586,13582,0.9996498548684694
13586,13580,0.9994477172920069
13586,13578,0.99868784822949
13586,13563,0.9969919722540491
13586,13555,0.9965641709787907
13582,13580,0.9997977916212581
13582,13578,0.9990376564010945
13582,13563,0.9973411864149473
13582,13555,0.9969132352946877
13582,13549,0.9967570638762248
13580,13578,0.999239711043039
13580,13563,0.9975428979470666
13580,13555,0.997114860274003
13580,13549,0.996958657269984
13580,13546,0.9969355888331843
13578,13563,0.9983018958541977
13578,13555,0.9978735325012074
13578,13549,0.997717210647409
13578,13546,0.9976941246585871
13578,13542,0.9975118808445529
13570,12967,0.7315661778517459
13570,11447,0.5508239922396793
13570,13563,0.499552349152557
13570,13555,0.4993379952380088
13570,13549,0.49925977145659245
13566,11447,0.42148247449381554
13566,12967,0.20914997451560868
13566,13563,0.16662186548157198
13566,13555,0.16655036937275397
13566,13549,0.16652427842871836
13563,13555,0.9995709080041124
13563,13549,0.9994143202479964
13563,13546,0.999391194990078
13563,13542,0.9992086411806632
13563,13537,0.997833770920862
13558,12967,0.7323581501811529
13558,11447,0.5514202983202972
13558,13555,0.49987856407131837
13558,13549,0.49980025560710467
13558,13546,0.4997886908240268
13557,11447,0.3243868837418182
13557,13555,0.12497811798098248
13557,13549,0.1249585395369706
13557,13546,0.12495564814508503
13557,13542,0.12493282311951832
13555,13549,0.9998433450244878
13555,13546,0.9998202098394467
13555,13542,0.9996375776640273
13555,13537,0.9982621172051525
13555,13536,0.9981682411695614
13549,13542,0.9997942004000081
13549,13537,0.9984185244346487
13549,13536,0.9983246336906054
13549,13535,0.9983124723699935
13549,13533,0.9979124900682573
13547,12967,0.7326660478555327
13547,11447,0.551652126186781
13547,13546,0.49999881175399524
13547,13542,0.49990747946265013
13547,13537,0.49921962719852914
13546,13542,0.9998173349832078
13546,13537,0.9984416271856073
13546,13536,0.9983477342689936
13546,13535,0.9983355726669768
13546,13533,0.997935581109912
13543,11447,0.4218830689659266
13543,12967,0.41869751869877586
13543,13542,0.39995579238269796
13543,13537,0.3994054695556931
13543,13536,0.3993679096789543
13542,13537,0.9986240408628005
13542,13536,0.9985301307921023
13542,13535,0.9985179669681803
13542,13534,0.9984866116139444
13542,13533,0.9981179023333022
13541,12967,0.6281608843446442
13541,11447,0.48687698592101636
13541,10428,0.3642539430297762
13541,13537,0.33289862777297813
13541,13536,0.33286732216407
13537,13536,0.9999059605348404
13537,13535,0.9998937799509328
13537,13534,0.9998623813935649
13537,13533,0.9994931640849934
13537,13528,0.9991157273920412
13536,13534,0.9999564167601799
13536,13533,0.9995871647273448
13536,13528,0.9992096925371098
13536,13525,0.998019395851803
13536,13515,0.9965647223839273
13535,13534,0.9999685981071215
13535,13533,0.9995993415761033
13535,13528,0.9992218647875482
13535,13525,0.9980315536021925
13535,13515,0.9965768624136623
13534,13533,0.9996307318732636
13534,13528,0.9992532432308505
13534,13525,0.9980628946662968
13534,13517,0.9969098624135077
13534,13515,0.9966081577962752
13533,13528,0.9996223719115701
13533,13525,0.9984315836268571
13533,13517,0.9972781254387236
13533,13515,0.996976309370437
13533,13512,0.9968972390774457
13529,12967,0.734413565572736
13529,11447,0.5529678987233493
13529,13528,0.49996784125395527
13529,13525,0.4993722604978344
13529,13517,0.49879535064016983
13528,13525,0.9988087618703092
13528,13517,0.9976548679394163
13528,13515,0.9973529378538487
13528,13512,0.9972738376904138
13528,13503,0.99610421557103
13525,13517,0.9988447298672749
13525,13515,0.9985424396821124
13525,13512,0.998463245179166
13525,13503,0.9972922280995865
13525,13496,0.996561079499905
13517,13515,0.9996973601840973
13517,13503,0.9984457025989468
13517,13496,0.9977137083481701
13517,13471,0.9946691057903756
13517,13470,0.9945618371816545
13515,13512,0.9999206898977958
13515,13503,0.9987479634987533
13515,13496,0.998015747650307
13515,13471,0.9949702233956127
13515,13470,0.9948629223133119
13512,13503,0.9988271805845298
13512,13496,0.9980949066593636
13512,13471,0.9950491408446713
13512,13470,0.9949418312516356
13512,13452,0.993604808077169
13503,13496,0.9992668662413274
13503,13471,0.9962175240989662
13503,13470,0.9961100885033781
13503,13460,0.9954854026195352
13503,13452,0.9947714954009315
13501,11447,0.45741980845965263
13501,12967,0.42153979005487396
13501,13496,0.19995131318054807
13501,13471,0.19934114588060012
13501,13470,0.1993196482315277
13498,12967,0.6324376094139248
13498,11447,0.5555507111195472
13498,13496,0.4999794147175656
13498,13471,0.49845368785608546
13498,13470,0.4983999328602814
13496,13471,0.9969484206417939
13496,13470,0.9968409062237564
13496,13460,0.9962157620255978
13496,13452,0.9955013310335156
13496,13451,0.9954856464198694
13491,12967,0.5272998625168113
13491,11447,0.5231376593091165
13491,10428,0.36692075333126245
13491,13470,0.3324359110384405
13491,13460,0.332227432052729
13482,12967,0.633681926464708
13482,11447,0.5566437536776289
13482,13471,0.499434392377121
13482,13470,0.49938053161869805
13482,13460,0.49906735743005304
13480,12967,0.7395490181773791
13480,11447,0.5568345762588713
13480,13471,0.49960560306489943
13480,13470,0.4995517238425148
13480,13460,0.4992384422948872
13472,12967,0.7401017746852488
13472,11447,0.5572507676515563
13472,13471,0.49997902016325885
13472,13470,0.49992510067026324
13472,13460,0.49961158496856334
13471,13470,0.9998921564889303
13471,13460,0.9992650987743935
13471,13452,0.9985484809662001
13471,13451,0.9985327483432063
13471,13450,0.9985085747498234
13470,13460,0.9993728746540641
13470,13452,0.9986561795549548
13470,13451,0.9986404452351167
13470,13450,0.9986162690344874
13470,13444,0.9981590333186106
13467,11447,0.3607797871568729
13467,13460,0.12497417189330533
13467,13452,0.12488454731094693
13467,13451,0.12488257969341204
13467,13450,0.12487955639677291
13462,12967,0.5290297926028271
13462,11447,0.4920505634226653
13462,13460,0.2499880361767896
13462,13452,0.24980875854688006
13462,13451,0.2498048226868856
13460,13452,0.9992828551611855
13460,13451,0.9992671109677648
13460,13450,0.9992429195961131
13460,13444,0.9987853969561924
13460,13441,0.9985061474599274
13458,12967,0.5291252936176386
13458,11447,0.4593300963142409
13458,13452,0.24985385428682436
13458,13451,0.24984991771632434
13458,13450,0.249843869071122
13452,13450,0.9999600357747896
13452,13444,0.9995021847893979
13452,13441,0.9992227348870778
13452,13439,0.9991574795248226
13452,13437,0.9991150748872077
13451,13450,0.9999757908857541
13451,13444,0.9995179326865808
13451,13441,0.9992384783813205
13451,13439,0.9991732219909188
13451,13437,0.9991308166851874
13450,13444,0.999542130716217
13450,13441,0.9992626696454517
13450,13439,0.9991974116752124
13450,13437,0.9991550053428613
13450,13431,0.9987998108421132
13448,12967,0.7413399978154478
13448,11447,0.5253487745207032
13448,13444,0.4998396123284537
13448,13441,0.4996998626280863
13448,13439,0.49966722916768136
13444,13441,0.9997204109139801
13444,13439,0.9996551230504335
13444,13437,0.999612697292631
13444,13431,0.9992573400847327
13444,13430,0.9992512763844014
13442,12967,0.5298094453325614
13442,11447,0.5256274329149877
13442,10428,0.36866704245962884
13442,13441,0.33330994412338044
13442,13439,0.3332881769433638
13441,13439,0.9999346938775743
13441,13437,0.9998922562546756
13441,13431,0.9995367996649942
13441,13430,0.9995307342688443
13441,13429,0.9994782234391012
13439,13431,0.9996020798007947
13439,13430,0.9995960140085115
13439,13429,0.9995434997492657
13439,13424,0.9976306522550412
13439,13418,0.9969234444335411
13437,13431,0.9996445051079675
13437,13430,0.9996384390582387
13437,13429,0.9995859225701725
13437,13424,0.9976729938905001
13437,13418,0.9969657560535472
13431,13429,0.9999413966290059
13431,13424,0.9980277876711237
13431,13418,0.9973202983253222
13431,13415,0.9972496674372108
13431,13410,0.9970375063414342
13430,13429,0.9999474645171551
13430,13424,0.9980338439470272
13430,13418,0.9973263503080079
13430,13415,0.9972557189912911
13430,13410,0.9970435566080693
13429,13418,0.9973787480821177
13429,13415,0.9973081130545556
13429,13410,0.9970959395246949
13429,13408,0.996544347714805
13429,13407,0.9964767274085761
13426,11447,0.19731129327317257
13426,13424,0.07680867029508681
13426,13418,0.07675422159478984
13426,13415,0.07674878580966982
13426,13410,0.07673245779570442
13425,12967,0.5310580664488013
13425,11447,0.4610079233646579
13425,13424,0.2499615844637679
13425,13418,0.24978438984047946
13425,13415,0.24976669994354223
13424,13418,0.9992911125776844
13424,13415,0.9992203421151944
13424,13410,0.999007761765832
13424,13408,0.9984551123390686
13424,13407,0.9983873623783096
13423,12967,0.7436105224916215
13423,11447,0.5598926372909426
13423,13418,0.4996556130766137
13423,13415,0.4996202271331403
13423,13410,0.49951393481906703
13418,13415,0.9999291793336303
13418,13410,0.99971644818183
13418,13408,0.999163406710924
13418,13407,0.9990956086889999
13418,13404,0.9987114463930683
13417,12967,0.5315243939105504
13417,11447,0.4943707918788756
13417,13415,0.24998602261006905
13417,13410,0.2499328390290486
13417,13408,0.24979457659956095
13415,13410,0.9997872537813707
13415,13408,0.9992341731409251
13415,13407,0.9991663703171599
13415,13404,0.9987821808126716
13415,13402,0.9984918374379399
13413,11447,0.16481859181342146
13413,13410,0.07142165802914363
13413,13408,0.07138214768710331
13413,13404,0.07134985877625931
13413,13402,0.07132911755842254
13410,13408,0.9994468016687013
13410,13407,0.9993789844170723
13410,13404,0.9989947131603271
13410,13402,0.9987043080029964
13410,13383,0.9970586146059495
13408,13407,0.9999321452112151
13408,13404,0.999547661258589
13408,13402,0.9992570953606883
13408,13383,0.9976104910648927
13408,13381,0.9975059453596119
13407,13404,0.999615489956526
13407,13402,0.9993249043409999
13407,13383,0.9976781883076357
13407,13381,0.9975736355079466
13407,13375,0.9969723575154675
13404,13402,0.9997093026084072
13404,13383,0.9980619531526321
13404,13381,0.9979573601358777
13404,13375,0.9973558508570396
13404,13374,0.9972663115607435
13402,13383,0.9983521715247854
13402,13381,0.9982475480942726
13402,13375,0.9976458639074108
13402,13374,0.9975562985747062
13402,13373,0.9975366817818618
13399,12967,0.7453870787241343
13399,11447,0.5282167284986753
13399,13383,0.49923454789665034
13399,13381,0.4991822300547893
13399,13375,0.49888135272755746
13389,12967,0.7462547554393362
13389,11447,0.5618835808210946
13389,13383,0.49981568782380825
13389,13381,0.4997633090807397
13389,13375,0.4994620815136681
13386,12967,0.5331427250432098
13386,11447,0.5289344016240789
13386,10428,0.37098649973514813
13386,13383,0.3332752291687969
13386,13381,0.33324030321904186
13383,13381,0.9998952038834623
13383,13375,0.9992925265877913
13383,13374,0.9992028134231794
13383,13373,0.999183164251871
13383,13369,0.9984424332104814
13381,13375,0.9993972595394695
13381,13374,0.999307536972281
13381,13373,0.9992878857416
13381,13369,0.998547077066338
13381,13368,0.9985362082309732
13375,13374,0.9999102233207745
13375,13373,0.9998905602383581
13375,13369,0.9991493047784389
13375,13368,0.9991384293880362
13375,13366,0.9989682358887936
13374,13373,0.9999803351521389
13374,13369,0.999239013138791
13374,13368,0.9992281367719443
13374,13366,0.9990579279919226
13374,13365,0.999031802455431
13373,13369,0.9992586634083809
13373,13368,0.9992477868276478
13373,13366,0.9990775747004306
13373,13365,0.999051448650174
13373,13364,0.9989986639701152
13369,13368,0.9999891153500776
13369,13366,0.9998187769447676
13369,13365,0.9997926315119451
13369,13364,0.9997398076716404
13369,13360,0.999110706740825
13368,13366,0.9998296597405958
13368,13365,0.9998035140231863
13368,13364,0.9997506896079064
13368,13360,0.9991215818294731
13368,13359,0.9991187542950372
13366,13365,0.9999738498281634
13366,13364,0.9999210164132258
13366,13360,0.9992918014541532
13366,13359,0.9992889734379923
13366,13353,0.9986943976830948
13365,13364,0.9999471652034234
13365,13360,0.9993179337898412
13365,13359,0.9993151056997253
13365,13353,0.9987205143961629
13365,13351,0.9986858915545881
13364,13360,0.9993707353393474
13364,13359,0.999367907099802
13364,13353,0.9987732843794692
13364,13351,0.998738659708507
13364,13349,0.9987032571783093
13360,13359,0.9999971699796227
13360,13353,0.9994021728486222
13360,13351,0.9993675263758591
13360,13349,0.9993321015540729
13360,13335,0.9974319990547338
13359,13349,0.9993349296922877
13359,13348,0.9992716610776258
13359,13335,0.9974348218156045
13359,13322,0.995770211138738
13359,13320,0.9954530860593103
13353,13349,0.99992988678987
13353,13348,0.9998665805080454
13353,13335,0.9980286476781687
13353,13322,0.9963630459702598
13353,13320,0.9960457320894492
13351,13349,0.9999645527587687
13351,13348,0.9999012442822167
13351,13335,0.99806324773415
13351,13322,0.9963975882824957
13351,13320,0.9960802634009206
13349,13348,0.9999366892792576
13349,13335,0.9980986275769744
13349,13322,0.9964329090801947
13349,13320,0.9961155729499293
13349,13309,0.9941370895385025
13348,13335,0.9981618219213377
13348,13322,0.9964959979600424
13348,13320,0.9961786417377259
13348,13314,0.9946064663740637
13348,13309,0.9942000330591576
13339,12967,0.749569673026328
13339,11447,0.5643795083181452
13339,13335,0.4995221131363024
13339,13322,0.498688464837014
13339,13320,0.4985296464497475
13335,13322,0.9983311083186002
13335,13320,0.9980131676647434
13335,13314,0.996438097040788
13335,13309,0.996030915253246
13335,13304,0.9957141226056463
13322,13320,0.9996815278506224
13322,13314,0.9981038242101856
13322,13309,0.9976959617443674
13322,13304,0.9973786395203476
13322,13301,0.9968066017083965
13320,13314,0.9984217937448251
13320,13309,0.9980138013447902
13320,13304,0.9976963780302852
13320,13301,0.9971241579821856
13320,13300,0.997062259308689
13315,12967,0.7525023751054004
13315,13314,0.6662537199006345
13315,13309,0.6659814637700918
13315,13304,0.6657696450123313
13315,13301,0.6653877986443567
13314,13309,0.9995913626860001
13314,13304,0.9992734376201675
13314,13301,0.9987003130633072
13314,13300,0.99863831654652
13314,13298,0.998429265200236
13312,12967,0.7530990497216086
13312,11447,0.5336817978657686
13312,13309,0.4998821506316293
13312,13304,0.4997231605967204
13312,13301,0.49943654874035814
13311,12967,0.753110614783878
13311,11447,0.5670456180075096
13311,13309,0.49988982713606994
13311,13304,0.4997308346596101
13311,13301,0.4994442184018561
13309,13304,0.9996819449650122
13309,13301,0.9991085861123304
13309,13300,0.9990465642510964
13309,13298,0.9988374274437092
13309,13295,0.9986964902561634
13307,11447,0.2335659123773779
13307,13304,0.0908899366637191
13307,13301,0.09083780753398109
13307,13300,0.09083216857744325
13307,13298,0.09081315409861504
13304,13301,0.9994264587296294
13304,13298,0.9991552137901895
13304,13295,0.9990142317626
13304,13294,0.9989277783060418
13304,13289,0.9986136150323792
13301,13300,0.9999379228022899
13301,13298,0.9997285994011158
13301,13295,0.9995875364681125
13301,13294,0.999501033398474
13301,13289,0.999186689835805
13300,13298,0.9997906636038091
13300,13295,0.9996495919134706
13300,13294,0.9995630834736305
13300,13289,0.9992487203961827
13300,13288,0.9990801936866064
13298,13295,0.9998588987720389
13298,13294,0.9997723722190421
13298,13289,0.9994579433201818
13298,13288,0.9992893813244447
13298,13275,0.9974428106340577
13295,13289,0.9995989879648522
13295,13288,0.9994304021814541
13295,13275,0.9975835709009055
13295,13273,0.9974719255784943
13295,13269,0.9972041598414829
13294,13289,0.9996854995120915
13294,13288,0.9995168991382254
13294,13275,0.997669908021349
13294,13273,0.9975582530364534
13294,13269,0.9972904641253207
13289,13288,0.9998313465845525
13289,13275,0.9979837744053244
13289,13273,0.9978720842938341
13289,13269,0.9976042111364628
13289,13266,0.9975794085202268
13288,13275,0.9981521161688524
13288,13273,0.998040407217266
13288,13259,0.9972031648665645
13288,13258,0.9971501612742093
13288,13255,0.9970771005311209
13280,12967,0.6475385489497699
13280,11447,0.5353560419953084
13280,10428,0.37549054007845994
13280,13275,0.33305771649539617
13280,13273,0.3330204420882945
13276,12967,0.7560796719049171
13276,11447,0.569281134008811
13276,10428,0.5010636307623255
13276,13275,0.4999952787796917
13276,13273,0.49993932142861675
13275,13273,0.9998880842410922
13275,13269,0.9996196698998561
13275,13266,0.99959481717492
13275,13259,0.9990492918995851
13275,13258,0.9989961901814237
13273,13269,0.9997315556156069
13273,13266,0.9997067001089479
13273,13259,0.9991611137739043
13273,13258,0.9991080061121586
13273,13255,0.9990348019186608
13269,13259,0.99942940498527
13269,13258,0.9993762830632426
13269,13255,0.9993030592132135
13269,13249,0.9991194068022736
13269,13248,0.9991108426787025
13266,13259,0.9994542535975961
13266,13258,0.9994011303548089
13266,13255,0.99932790468423
13266,13249,0.9991442477071772
13266,13248,0.999135683370678
13264,12967,0.7566300760886215
13264,11447,0.5696955542471874
13264,10428,0.5014283906268233
13264,13259,0.4998835653123054
13264,13258,0.49985699537585276
13262,12967,0.5404980000051305
13262,11447,0.5027171421156875
13262,10428,0.25073643725139455
13262,13259,0.24996395607007613
13262,13258,0.24995066992328296
13259,13255,0.9998735820945169
13259,13249,0.9996898248325995
13259,13248,0.9996812558195922
13259,13246,0.9994442451803478
13259,13236,0.9985017366907795
13258,13255,0.999926730450512
13258,13249,0.9997429634209634
13258,13248,0.9997343939524697
13258,13246,0.9994973707149067
13258,13236,0.9985548121262282
13255,13249,0.9998162195049374
13255,13248,0.9998076494085164
13255,13246,0.9995706088030952
13255,13236,0.9986279811485131
13255,13234,0.9983162574859206
13250,12967,0.7570210021069879
13250,11447,0.569989897310913
13250,10428,0.5016874622794557
13250,13249,0.49998670722563865
13250,13248,0.49998242150371647
13249,13248,0.999991428328273
13249,13246,0.9997543441514044
13249,13236,0.9988115432284019
13249,13234,0.9984997622665499
13249,13228,0.9976007725756852
13248,13246,0.9997629137909062
13248,13236,0.9988201047864544
13248,13234,0.9985083211520954
13248,13228,0.9976093237553202
13248,13216,0.9958200341342762
13247,12967,0.6489391369425093
13247,11447,0.5365139857895044
13247,10428,0.37630270414602635
13247,13246,0.333275452871115
13247,13236,0.3329611632594528
13246,13234,0.9987451098440394
13246,13228,0.9978458992568349
13246,13216,0.9960561853192981
13246,13212,0.9954172131070065
13246,13210,0.9953422389287935
13243,11447,0.4026288489171185
13243,12967,0.2164438700739497
13243,13236,0.1427839438066181
13243,13234,0.14273937352142377
13243,13228,0.14261085949455515
13239,12967,0.7576851244974063
13239,11447,0.5704899403111242
13239,10428,0.5021275846482733
13239,13236,0.49983060366822024
13239,13228,0.4992247033556397
13236,13234,0.99968784805906
13236,13228,0.9987877886865392
13236,13216,0.9969963853973288
13236,13212,0.9963568100446394
13236,13210,0.996281765096595
13235,12967,0.7581384289612639
13235,11447,0.5708312504783265
13235,10428,0.5024279952914122
13235,13228,0.4995233772759561
13235,13216,0.4986274433936782
13234,13228,0.999099659584471
13234,13216,0.9973076969306401
13234,13215,0.9972038884845885
13234,13212,0.9966679218709241
13234,13210,0.9965928534901389
13233,12967,0.6499999598263855
13233,11447,0.5373910269190111
13233,10428,0.5025571298409691
13233,13228,0.4996517652776642
13233,13216,0.49875560112155726
13230,12967,0.6502077580827517
13230,11447,0.5039651486864993
13230,10428,0.3770383441135266
13230,13228,0.33320766584873207
13230,13216,0.33261003208172685
13228,13216,0.9982064225158718
13228,13215,0.9981025205226565
13228,13212,0.9975660709217353
13228,13210,0.9974909348929469
13228,13200,0.9966875487010358
13226,12967,0.6506532452354372
13226,11447,0.537931134209072
13226,10428,0.37729667037353265
13226,13216,0.33283791846773936
13226,13215,0.33280327380670893
13222,12967,0.7594169678141514
13222,11447,0.571793910995587
13222,10428,0.5032752992773593
13222,13216,0.49946833805768864
13222,13215,0.4994163490555128
13216,13215,0.9998959113156641
13216,13212,0.9993584978220011
13216,13210,0.9992832267887822
13216,13200,0.9984783970724134
13216,13194,0.9981069838488315
13215,13212,0.9994625305618503
13215,13210,0.9993872516929531
13215,13200,0.9985823381941971
13215,13194,0.9982108863066769
13215,13193,0.9980720654179701
13212,13210,0.9999246806492535
13212,13200,0.9991193343014485
13212,13194,0.9987476826625308
13212,13193,0.9986087871217157
13212,13190,0.9984540617765821
13210,13200,0.9991945929894619
13210,13194,0.9988229133558755
13210,13193,0.9986840073527503
13210,13192,0.9986644861438794
13210,13190,0.9985292703529264
13204,12967,0.761294613863716
13204,11447,0.5732076621015653
13204,10428,0.5045196392349605
13204,13200,0.49994139381141955
13204,13194,0.49975542599757206
13203,12967,0.6525524992584922
13203,11447,0.5395013528750888
13203,10428,0.5045306636411068
13203,13200,0.49995231817698654
13203,13194,0.49976634629950195
13200,13194,0.9996280207717354
13200,13193,0.9994890028025634
13200,13192,0.9994694658585006
13200,13190,0.9993341410760191
13200,13183,0.9982910115773656
13195,11447,0.4722582332784158
13195,12967,0.3264107164131954
13195,13194,0.19998892511507316
13195,13193,0.1999611127152117
13195,13192,0.19995720408884077
13194,13193,0.9998609302997882
13194,13192,0.9998413860856838
13194,13190,0.9997060109464625
13194,13186,0.9989350360854992
13194,13183,0.998662493280913
13193,13192,0.9999804530675096
13193,13190,0.9998450590990897
13193,13186,0.9990739770039705
13193,13183,0.9988013962916664
13193,13180,0.9983046667456198
13192,13190,0.9998646033849916
13192,13186,0.9990935062172882
13192,13183,0.9988209201767632
13192,13180,0.9983241809209878
13192,13176,0.9980967444831165
13191,11447,0.4049322395916296
13191,13190,0.14285643924017633
13191,13186,0.1427462681276943
13191,13183,0.1427073221834093
13191,13180,0.14263635017272844
13190,13186,0.9992287984142123
13190,13183,0.9989561754614623
13190,13180,0.9984593689397657
13190,13176,0.9982319017036005
13190,13171,0.9971722035522469
13186,13183,0.9997271666377283
13186,13180,0.9992299766823497
13186,13176,0.9990023338877003
13186,13171,0.997941817864708
13186,13158,0.9967233860659954
13183,13180,0.9995026743575942
13183,13176,0.9992749694374459
13183,13171,0.998214163991337
13183,13158,0.9969953996730576
13183,13157,0.9969217353675808
13180,13176,0.999772181780009
13180,13171,0.9987108485056476
13180,13158,0.9974914777630305
13180,13157,0.9974177768041769
13180,13152,0.9966580860001085
13176,13171,0.9989384248794843
13176,13158,0.9977187762786938
13176,13157,0.9976450585255929
13176,13152,0.9968851946106801
13176,13151,0.9968709891991442
13171,13158,0.9987790552746656
13171,13157,0.9987052591814682
13171,13152,0.9979445877566959
13171,13151,0.9979303672490228
13171,13145,0.9975774087739465
13168,11447,0.4738668685610478
13168,12967,0.43669674245164264
13168,13158,0.19979961499445043
13168,13157,0.19978485253929973
13168,13152,0.1996326848932081
13167,12967,0.6551605819240961
13167,11447,0.5416575995036778
13167,10428,0.37991035613831825
13167,13158,0.3330580578719967
13167,13157,0.33303344944298624
13158,13157,0.999926113695709
13158,13152,0.9991645123978494
13158,13151,0.999150274506498
13158,13145,0.9987968845618328
13158,13136,0.9984621130983462
13157,13152,0.999238342426077
13157,13145,0.9988706874253911
13157,13136,0.9985358912250506
13157,13131,0.997809387981057
13157,13124,0.9975582892302256
13152,13151,0.99998575020312
13152,13145,0.9996320647586507
13152,13136,0.9992970133638778
13152,13131,0.998569956351404
13152,13124,0.9983186662035282
13151,13145,0.9996463095155133
13151,13136,0.9993112533462579
13151,13131,0.9985841859732217
13151,13124,0.9983328922444613
13151,13120,0.9980741114214494
13149,12967,0.7656871202542312
13149,11447,0.5426023032308923
13149,10428,0.5074306091789522
13149,13145,0.4998563062085791
13149,13136,0.49968876701242326
13145,13136,0.9996648252826364
13145,13131,0.9989375006618028
13145,13124,0.9986861180213945
13145,13120,0.9984272456376837
13145,13118,0.9983209209858032
13144,11447,0.4749371238369076
13144,12967,0.4376830468834737
13144,13136,0.19994291059353175
13144,13131,0.19979743843330575
13144,13124,0.19974715940425047
13142,11447,0.47498995960179097
13142,12967,0.32829880365747216
13142,13136,0.1999651538254966
13142,13131,0.19981966548179603
13142,13124,0.1997693808593036
13136,13131,0.9992724315166055
13136,13124,0.9990209645908414
13136,13120,0.9987620054105607
13136,13118,0.9986556451093962
13136,13113,0.9983332182414099
13134,12967,0.7662129160634181
13134,11447,0.5429749071438317
13134,10428,0.5077790607601553
13134,13131,0.49966809483334884
13134,13124,0.499542353348097
13131,13124,0.9997483499816137
13131,13120,0.9994892022536135
13131,13118,0.9993827645117026
13131,13113,0.9990601028852861
13131,13109,0.9981109130409287
13128,12967,0.657256414841644
13128,11447,0.5094284445444414
13128,10428,0.3811256744161268
13128,13124,0.33328303767775136
13128,13120,0.3331966463953884
13126,12967,0.6573481837971353
13126,11447,0.5094995731256127
13126,10428,0.3811788888150468
13126,13124,0.3333295720828329
13126,13120,0.3332431687381491
13124,13120,0.9997407870410538
13124,13118,0.9996343225073411
13124,13113,0.9993115796626818
13124,13098,0.9972422409912823
13124,13095,0.9971311403647863
13123,12967,0.7669249131724029
13123,11447,0.543479462152019
13123,10428,0.508250910314874
13123,13120,0.4998769408325062
13123,13118,0.49982370786841257
13122,12967,0.7669280018478347
13122,11447,0.5774492541176961
13122,10428,0.5082529572194313
13122,13120,0.49987895401215343
13122,13118,0.499825720833672
13120,13118,0.999893507862145
13120,13113,0.9995706813366669
13120,13109,0.9986210064004923
13120,13095,0.9973896766941045
13120,13083,0.9967521454888222
13118,13113,0.9996771390923735
13118,13109,0.9987273630125137
13118,13098,0.997607043433584
13118,13095,0.9974959021652277
13118,13083,0.9968583030606535
13113,13109,0.9990499171755371
13113,13098,0.9979292357723925
13113,13095,0.9978180586092763
13113,13079,0.9971467875914318
13113,13075,0.9971304710669261
13112,12967,0.6579973115378597
13112,11447,0.5100027011709244
13112,10428,0.38155530088555567
13112,13109,0.33311225055672805
13112,13098,0.33273858283708696
13111,11447,0.3740703070251731
13111,13109,0.12493991497736852
13111,13098,0.12479976398309041
13111,13095,0.12478586030814048
13111,13083,0.12470609722077011
13109,13098,0.9988782528441491
13109,13095,0.9987669699530695
13109,13083,0.9981285583823172
13109,13081,0.9981176216742456
13109,13080,0.9981078891912613
13107,11447,0.40831100023061
13107,13098,0.14271019327965043
13107,13095,0.14269429424205554
13107,13083,0.14260308408867137
13107,13081,0.14260152155618225
13106,12967,0.6587088158123111
13106,11447,0.5445911213048883
13106,10428,0.5092905112855683
13106,13098,0.49964756853662273
13106,13095,0.4995919038689925
13105,12967,0.7685250429664322
13105,11447,0.5786517271014799
13105,10428,0.5093113367144718
13105,13098,0.49966799965537484
13105,13095,0.4996123327115573
13100,11447,0.44275771384484236
13100,12967,0.32956090764550894
13100,13098,0.1666536130857144
13100,13095,0.16663504656289718
13100,13083,0.16652853348725594
13099,12967,0.6591357157392844
13099,11447,0.5449440631576986
13099,10428,0.38221543148181725
13099,13098,0.33331425540297105
13099,13095,0.333277121574225
13098,13095,0.9998885921374675
13098,13083,0.9992494636261253
13098,13081,0.9992385146360553
13098,13080,0.9992287712234256
13098,13079,0.9992159281911858
13097,12967,0.6592401668063669
13097,11447,0.545030418649501
13097,10428,0.3822759999030397
13097,13095,0.33332993490257506
13097,13083,0.33311687050044536
13095,13083,0.999360800276783
13095,13081,0.9993498500667735
13095,13080,0.99934010556853
13095,13079,0.999327261105316
