pr1,pr2,weight
13654,17855,0.3277143483959049
13654,15446,0.31522243793418664
13654,12715,0.22812262959571525
13652,13683,0.498254728417722
13652,13546,0.49407376343585807
13652,13808,0.4930663107944113
13652,13843,0.4922025884991832
13652,13365,0.484043753503128
13651,13683,0.8304001576757939
13651,13546,0.8234804581312845
13651,13808,0.8217530489445488
13651,13843,0.8203135540652464
13651,13437,0.8132712024033024
13649,15219,0.8601071543235767
13649,16124,0.7772652737815057
13649,13695,0.663988935655195
13649,13707,0.6633970166096774
13649,13851,0.6559062077929314
13645,13353,0.6446803124358335
13645,12856,0.6157334400150565
13645,14122,0.6142251093869406
13645,13693,0.6086375328390522
13645,13944,0.6076490341464711
13637,13651,0.6660218117990289
13637,13683,0.6636775410401178
13637,13546,0.6594222139417607
13637,13808,0.6567665454113093
13637,13843,0.6556160634262032
13634,13662,0.5653152421296467
13634,13676,0.5644560244718799
13634,13582,0.5623675585199939
13634,13503,0.5569840839979597
13634,13894,0.5551895587443285
13633,13266,0.9582717242038693
13633,14424,0.9332172707885973
13633,14678,0.9107668270562376
13633,14079,0.7495981683441906
13633,13309,0.641491058134077
13631,13651,0.7767854336183114
13631,13683,0.7740512958682869
13631,13546,0.7695636248820185
13631,13808,0.765990958141873
13631,13843,0.7646491437570608
13623,13714,0.7448437597017289
13623,13765,0.7407266385165804
13623,13998,0.7278149719356094
13623,13368,0.7275088159391109
13623,13320,0.7235626970328459
13621,13879,0.49005624396195024
13621,13905,0.48895135055308037
13621,13126,0.4729842520615668
13621,12970,0.46654026995383974
13621,14448,0.4653822271093122
13617,13880,0.2259680554207622
13617,14403,0.21534852972195453
13617,12377,0.20492861841449136
13617,13674,0.20397550737817746
13617,14123,0.20367902785588066
13612,13026,0.6264453928637753
13612,15458,0.5572070856943567
13612,14208,0.4920718602925173
13612,15531,0.4602626142283267
13612,14556,0.4521215423372028
13610,13713,0.9908304967381028
13610,13431,0.9795828551996175
13610,13930,0.9743359062213554
13610,13019,0.939255505110564
13610,12842,0.9254083979208427
13609,13674,0.4138055756738688
13609,13537,0.41282011242037553
13609,13536,0.41278129103779637
13609,13528,0.41245506690294764
13609,14123,0.41035442349626644
13605,12354,0.5921171547493393
13605,11909,0.5587691277359079
13605,16581,0.48733497127079195
13605,13623,0.33235348350718164
13605,13699,0.33036168137473304
13604,13444,0.6540607053869789
13604,16386,0.6223112554008452
13604,16837,0.5948401308259317
13604,17466,0.5653159196310396
13604,13665,0.5311460125099825
13603,14474,0.46273354531869626
13603,11542,0.4083763630458791
13603,10694,0.373313950084716
13603,12791,0.31460750561945144
13603,13739,0.3017488475356609
13596,13686,0.6601697616914015
13596,14017,0.5962800315169342
13596,11614,0.4829565623632275
13596,14060,0.4075154790254843
13596,13570,0.40569299169787626
13589,13582,0.4996124505378281
13589,13662,0.49540727209965035
13589,13503,0.4948297228402349
13589,13676,0.49465430694985085
13589,13418,0.4903146434796451
13586,13219,0.5602760081131678
13586,14400,0.5414621237238718
13586,13563,0.49849598612702456
13586,13549,0.49820402712149486
13586,13711,0.49336591412676234
13582,13503,0.9904271246794497
13582,13662,0.9900465649118676
13582,13676,0.9885418018572241
13582,13418,0.9813899612626266
13582,13894,0.9723132768171512
13580,13914,0.48522549116013725
13580,12899,0.4672733141104949
13580,14479,0.4605526969949096
13580,14564,0.45675124548874574
13580,15285,0.4234065650107329
13578,13460,0.281972996330034
13578,13122,0.27232146459093143
13578,12526,0.2588372553215062
13578,14909,0.25151636272547
13578,15222,0.24333722053745643
13570,13596,0.40569299169787626
13570,13686,0.36704369574177803
13570,14017,0.32226023070868287
13570,13582,0.3142591376469781
13570,13503,0.3123524627329627
13566,13546,0.5328653608163336
13566,13631,0.5281642082237541
13566,13651,0.527490338794407
13566,13437,0.5262590610754719
13566,13683,0.5256336726088002
13563,13549,0.9994143202479964
13563,13470,0.6594697075644651
13563,13711,0.6558424743575502
13563,13383,0.6538891418471955
13563,13349,0.651854408827968
13558,13610,0.4136050505738692
13558,13431,0.4111808298294139
13558,13713,0.40981249771349487
13558,13930,0.4029902517686203
13558,13719,0.3959979463295333
13557,13631,0.32649327485435536
13557,13633,0.3247302029660551
13557,13903,0.32291138181606066
13557,13546,0.3228020910414697
13557,13430,0.3217688717055237
13555,13404,0.6554401145374902
13555,14069,0.6362102198448796
13555,14093,0.6351880689542239
13555,14125,0.6335120307241761
13555,12570,0.6074605218315354
13549,13563,0.9994143202479964
13549,13470,0.6598561719636189
13549,13711,0.655458360699815
13549,13383,0.6542723359066321
13549,13349,0.6522364104871098
13547,14052,0.47775348385852806
13547,12436,0.4506376744494345
13547,12278,0.444072019644389
13547,14808,0.4438671345889669
13547,14981,0.4366564031595759
13546,13683,0.9846983552762212
13546,13365,0.9796993674325469
13546,13808,0.974444511190517
13546,13843,0.9727375410906498
13546,13079,0.9519627513760962
13543,12715,0.4838958415856336
13543,13444,0.4705029766953189
13543,11903,0.4496811670988251
13543,13604,0.4255502618085209
13543,14853,0.42119408479129317
13542,13605,0.26470779661486993
13542,13472,0.26403635151263527
13542,13623,0.26392967494938774
13542,13699,0.26234793828806785
13542,13714,0.26211516184820954
13541,13535,0.5436766698651893
13541,13693,0.5211936452884985
13541,14052,0.5200867822540277
13541,13467,0.5168134683934363
13541,13517,0.5102861440437783
13537,13536,0.6666039736898935
13537,13528,0.6660771515946942
13537,13529,0.6605689948058362
13537,13410,0.6572418922909029
13537,13674,0.6559766947962804
13536,11508,0.8205780422685844
13536,13276,0.7010169960805064
13536,12327,0.69485311648429
13536,13537,0.6666039736898935
13536,13528,0.6661397950247399
13535,15378,0.8353893435558963
13535,15247,0.7049738462853445
13535,14845,0.6876099744623159
13535,13136,0.6784947204407467
13535,13075,0.6754201027439719
13534,13806,0.5188440152530477
13534,13549,0.4658645242853826
13534,13563,0.46559167686633174
13534,13470,0.46269463532436117
13534,13633,0.4608917465042979
13533,13404,0.6569141233368834
13533,14079,0.5286061728053095
13533,13233,0.5244167832834219
13533,10739,0.5044826367006394
13533,13555,0.4988780810557812
13529,13528,0.6610685901024516
13529,13536,0.6606311202030481
13529,13537,0.6605689948058362
13529,13410,0.6522997674560612
13529,13674,0.6499767988464495
13528,14383,0.7698406478532245
13528,12617,0.7646098166396902
13528,13275,0.7555313539727302
13528,14594,0.7549637640625394
13528,13966,0.7472974242072615
13525,13555,0.47734164781753247
13525,13404,0.47289872825662094
13525,14069,0.4555344520486643
13525,14093,0.45480257926296846
13525,14125,0.45360251498716403
13517,13467,0.6563896430246495
13517,13535,0.645414963546389
13517,13192,0.6380677436319308
13517,13512,0.6356545701869326
13517,13693,0.6342390750022489
13515,13729,0.9769360306801507
13515,13779,0.9719844460993501
13515,13215,0.9685726627977447
13515,13849,0.9674157645189434
13515,13855,0.9671946677390475
13512,13517,0.6356545701869326
13512,13535,0.6311152884072049
13512,13467,0.6298648017963986
13512,13693,0.6201870104463318
13512,13304,0.6190046597062427
13503,13418,0.9908754887748576
13503,13582,0.9904271246794497
13503,13662,0.9805689725844272
13503,13676,0.9790786144388928
13503,13894,0.9630054430456649
13501,12366,0.9015969165859095
13501,14628,0.8992915664660756
13501,14968,0.8688782772655943
13501,11593,0.8356496097381481
13501,11006,0.7813539353042601
13498,13467,0.44283583300467516
13498,13535,0.44206237881685123
13498,13304,0.435200448307313
13498,13693,0.4344077067775355
13498,13517,0.4306548437355095
13496,13450,0.995461546594125
13496,13649,0.6541825094770913
13496,13301,0.6524531261977435
13496,13695,0.6515549222879076
13496,13707,0.6509740876580017
13491,13633,0.5143088968188986
13491,13266,0.5112242157379348
13491,14079,0.4956750090238728
13491,13309,0.4946725255048643
13491,13351,0.49291307878198
13482,13460,0.14259067355144373
13482,13515,0.1422995747906985
13482,13301,0.140080694772561
13482,13729,0.1390175817634982
13482,13215,0.13890968448614602
13480,13431,0.42708150147049767
13480,13610,0.42128582237295886
13480,13294,0.42017638850916617
13480,13713,0.417422840650519
13480,13193,0.41606821022249796
13472,13375,0.9906878856634734
13472,13374,0.9905989449949496
13472,16644,0.7139789336729984
13472,13228,0.650185812856073
13472,12972,0.6347304571763885
13471,13442,0.6652282402011855
13471,11735,0.5672222950307089
13471,13386,0.5194114704130512
13471,15950,0.5174960212697974
13471,16045,0.5112694924988336
13470,13383,0.6610251988294458
13470,13549,0.6598561719636189
13470,13563,0.6594697075644651
13470,13349,0.6589682602560354
13470,11654,0.6566427086672865
13467,13535,0.6606935834514366
13467,13517,0.6563896430246495
13467,13304,0.6551719860524753
13467,13693,0.649253133093872
13467,13192,0.6480579032211307
13462,13431,0.4395934221913116
13462,13610,0.4323494055256707
13462,13713,0.4283849762414238
13462,13875,0.4229658066003497
13462,13019,0.4214962926433045
13460,13122,0.965771432496302
13460,12526,0.9179505083477971
13460,10245,0.7201776196653443
13460,16643,0.7134985928587696
13460,14153,0.7022229642784565
13458,13536,0.5283691248805501
13458,13537,0.5283194373306396
13458,13410,0.5252544439831647
13458,13528,0.5232788309950193
13458,13273,0.5224744006576226
13452,13113,0.3621809000352001
13452,13353,0.30932871312820376
13452,13547,0.3088983402180797
13452,13915,0.3038330414367548
13452,13823,0.3007455803868291
13451,12790,0.4702375552883997
13451,13467,0.44402695002102055
13451,15686,0.4430260251781071
13451,13535,0.4400486351376
13451,13304,0.43719200578984474
13450,13496,0.995461546594125
13450,13301,0.6554277545225614
13450,13649,0.6512135326388911
13450,13695,0.6485978706317355
13450,13707,0.6480196720927338
13448,13228,0.2523685210035421
13448,13472,0.24958243750038855
13448,13375,0.24808633762089402
13448,13374,0.24806406525334124
13448,12972,0.24636955089785476
13444,13604,0.6540607053869789
13444,13665,0.5075674708525719
13444,15844,0.5040061303751353
13444,16370,0.4896125654131647
13444,16386,0.48843520641327987
13442,13471,0.6652282402011855
13442,11735,0.4973927023921573
13442,13386,0.4791284354357654
13442,14050,0.4758906454417224
13442,15950,0.4518320198968046
13441,13418,0.6230364620181437
13441,13503,0.6212489338888918
13441,13582,0.6153017953017487
13441,13662,0.6091774288226014
13441,13676,0.6082515454135754
13439,13431,0.6664013865338632
13439,13415,0.6645685611005911
13439,13610,0.6533152041159106
13439,13713,0.6473246282207227
13439,13019,0.6389670537748384
13437,13365,0.8266648746652331
13437,13546,0.8230019247095535
13437,13651,0.8132712024033024
13437,13683,0.8104086416506617
13437,13079,0.8032608723782537
13431,13610,0.9795828551996175
13431,13713,0.970600567013566
13431,13019,0.958832119330186
13431,13930,0.9544427489398221
13431,12842,0.9446964011352208
13430,13365,0.5292568784011376
13430,13546,0.5265307899894939
13430,13683,0.518474002904944
13430,13079,0.5142728993158814
13430,13808,0.5130750382780691
13429,13266,0.4905996206043442
13429,13633,0.4883165844194009
13429,14424,0.455705470192683
13429,14079,0.4497077811963884
13429,13309,0.44665073176843073
13426,13431,0.41924074189458355
13426,13441,0.4190465494424899
13426,13418,0.41852371386270126
13426,13503,0.41653155534554487
13426,13582,0.4125441506991473
13425,13266,0.4680616766671819
13425,13633,0.4642447489050507
13425,13655,0.4402974863899126
13425,14424,0.4332412175511091
13425,13269,0.42795274421991186
13424,13535,0.3994784886710593
13424,13192,0.3950956810456908
13424,12849,0.38339031137216495
13424,14052,0.38106825440184766
13424,13467,0.37937884617076373
13423,13407,0.6656049718422063
13423,13670,0.6476915144465755
13423,13045,0.641535083951642
13423,13946,0.6336853407084234
13423,12392,0.6069350927272762
13418,13503,0.9908754887748576
13418,13582,0.9813899612626266
13418,13662,0.9716217599870544
13418,13131,0.9705254020489251
13418,13676,0.9701450006311482
13417,13418,0.5333253802984715
13417,13407,0.5328589372614959
13417,13503,0.5284590468792848
13417,13582,0.5234001743114925
13417,13662,0.5181905446513659
13415,13431,0.6648331116248072
13415,13439,0.6645685611005911
13415,13610,0.6512591177166747
13415,13713,0.6452873951124313
13415,13019,0.6409843329699957
13413,13418,0.44436143008693785
13413,13407,0.4441254475251939
13413,13402,0.44382562036351775
13413,13431,0.44317067401857124
13413,13503,0.44030684923008917
13410,13322,0.8253420799004374
13410,12617,0.774888415851753
13410,14383,0.7596290053579107
13410,13528,0.7400515361291425
13410,11859,0.7239795473488821
13408,13761,0.5002954820935371
13408,13407,0.4999660726056076
13408,13402,0.49962854768034415
13408,13418,0.499581703355462
13408,13423,0.49923760454386445
13407,13670,0.9699900575302101
13407,13045,0.9638375779797053
13407,13946,0.9490142550578607
13407,12392,0.9118548063838097
13407,14436,0.9071227306557123
13404,10739,0.7679582745733221
13404,13533,0.6569141233368834
13404,13555,0.6554401145374902
13404,13868,0.6367844775166893
13404,12920,0.6331071746324431
13402,13431,0.7468092396178163
13402,13610,0.7315615272342758
13402,13713,0.7248534714240227
13402,13019,0.72219656441214
13402,13930,0.712786663594487
13399,13415,0.3743905914398616
13399,13439,0.3732123249641822
13399,12007,0.36662766946174985
13399,11694,0.355640884493489
13399,13042,0.3482753003404923
13389,13418,0.36561927166898844
13389,13503,0.3622831745205164
13389,13582,0.35881508286009833
13389,13131,0.3568787495857708
13389,13662,0.3552436402242075
13386,13471,0.5194114704130512
13386,13442,0.47912843543576544
13386,11735,0.40858941483178624
13386,14050,0.3908391019829968
13386,15950,0.3665364127372489
13383,13349,0.9968882599679213
13383,17267,0.6705157171507314
13383,13470,0.6610251988294458
13383,13549,0.6542723359066321
13383,13563,0.6538891418471955
13381,12811,0.3952803181345592
13381,12437,0.3826867365858795
13381,12252,0.37608576256019366
13381,14504,0.3745368648149411
13381,14569,0.3722303732001897
13375,13374,0.9999102233207745
13375,13472,0.9906878856634734
13375,16644,0.7073302802087641
13375,13228,0.6562973286189295
13375,12972,0.6406966980839817
13374,13375,0.9999102233207745
13374,13472,0.9905989449949496
13374,16644,0.7072667784450913
13374,13228,0.6563562541038118
13374,12972,0.6407542228703107
13373,13410,0.5534689897147552
13373,13322,0.5523024008490849
13373,12617,0.518539818685477
13373,14383,0.5045173177841606
13373,13528,0.491514691245899
13369,13856,0.9525926658372091
13369,13295,0.49564788387276554
13369,13460,0.49530732572752706
13369,13246,0.4937055762803886
13369,13124,0.48746905283574327
13368,13320,0.9945758473027285
13368,12527,0.926685737617869
13368,13623,0.7275088159391109
13368,13714,0.48167146816021367
13368,13765,0.4790090308637824
13366,14026,0.2813222428004748
13366,12619,0.28029598492942426
13366,14390,0.2720539736244251
13366,14511,0.2690417723742908
13366,14799,0.261302304625576
13365,13546,0.9796993674325469
13365,13079,0.9716886455391527
13365,13028,0.9669177341510901
13365,13683,0.9647083557759832
13365,12925,0.9594639422733577
13360,13266,0.4946897674556663
13360,13633,0.48427913171346754
13360,14079,0.4667332501282247
13360,14245,0.45900859410451667
13360,13533,0.45549049886056026
13359,13128,0.46990469444634286
13359,13365,0.44414004697765563
13359,13437,0.4405859715223133
13359,13546,0.43512372307547087
13359,13079,0.43215760251840873
13353,12856,0.955098873251759
13353,14805,0.8687119281080111
13353,14951,0.857043800417699
13353,15155,0.8372273924382698
13353,15171,0.8354243522240858
13351,13348,0.6666008295214778
13351,11545,0.5605618759549025
13351,16019,0.5075697769498779
13351,13404,0.4974957567613576
13351,13266,0.4950028436981802
13349,13383,0.9968882599679213
13349,17267,0.6684292465515355
13349,13470,0.6589682602560354
13349,13549,0.6522364104871098
13349,13563,0.651854408827968
13348,13351,0.6666008295214778
13348,11545,0.5606172401128515
13348,16019,0.5075196515322301
13348,13404,0.4974466262108045
13348,13266,0.49505173288740134
13339,13365,0.46559579027317766
13339,13546,0.456143901209889
13339,13079,0.45449765298190703
13339,13028,0.45226610686020063
13339,13683,0.44916414929065684
13335,13005,0.30262159856305115
13335,15683,0.2955149524296263
13335,12695,0.29492953048426085
13335,13408,0.27296919647958523
13335,12886,0.2637017536919355
13322,13410,0.8253420799004374
13322,12617,0.7823911590949348
13322,14383,0.7523445398817583
13322,13528,0.7329548088748081
13322,11859,0.7309893729520988
13320,13368,0.9945758473027285
13320,12527,0.931739635675875
13320,13623,0.7235626970328459
13320,13714,0.4790588085669938
13320,13765,0.4764108127370052
13315,13418,0.4394954337882486
13315,13131,0.43620185024435676
13315,13503,0.43548525276924893
13315,13582,0.4313164067405506
13315,13662,0.427023326883612
13314,10855,0.7842644298754262
13314,10837,0.7830960295635976
13314,10820,0.7819739763306872
13314,10614,0.7654838323482475
13314,13236,0.7450789792196041
13312,13407,0.42384671874628316
13312,13045,0.4176778633499232
13312,13670,0.411127103100698
13312,13946,0.4022365780497225
13312,12392,0.39515119135951243
13311,13418,0.4940330413509193
13311,13131,0.49112373101354284
13311,13503,0.4895252313195214
13311,13582,0.4848390673138362
13311,13662,0.48001325312913723
13309,13266,0.6639196894332893
13309,13633,0.641491058134077
13309,14079,0.6182492428111895
13309,14245,0.6080169254514936
13309,14424,0.5986505345071728
13307,13136,0.3833640377121395
13307,13304,0.3808721155432039
13307,13075,0.3787136311347131
13307,13192,0.3767364750765695
13307,13157,0.3751339455056239
13304,12644,0.9424231748001806
13304,13136,0.6966402223562895
13304,13075,0.6934833778129004
13304,13192,0.6594277706385584
13304,13157,0.6566227528814212
13301,16768,0.6941889310761374
13301,13450,0.6554277545225614
13301,13496,0.6524531261977435
13301,13649,0.6402351351183199
13301,13695,0.6376635689044098
13300,15233,0.8246126884171984
13300,13236,0.7460949243327935
13300,9674,0.5176868563602672
13300,13099,0.5174855287522176
13300,13298,0.49989533180190454
13298,13239,0.6220867099613356
13298,13212,0.6196103393277431
13298,13407,0.6172456823574577
13298,13045,0.6099662819193042
13298,13670,0.5987221749401842
13295,12041,0.8932915076532983
13295,11442,0.8347290458369179
13295,14583,0.530221927446239
13295,13246,0.4980406376627691
13295,13369,0.49564788387276554
13294,13193,0.9902227293131712
13294,14218,0.9132171654500559
13294,16056,0.751714637640125
13294,11762,0.6524907527885188
13294,13793,0.6315261730734728
13289,12970,0.6469997040556925
13289,13880,0.628194587679244
13289,12377,0.6152011620798057
13289,14403,0.5986721467515221
13289,13126,0.5329481960879945
13288,13109,0.6549649895363132
13288,12273,0.6093158808003962
13288,12153,0.6024285702854623
13288,12007,0.5939252035245512
13288,11694,0.5761269601242789
13280,13158,0.691284959241397
13280,13275,0.6328096613412528
13280,13273,0.6327388399677597
13280,13264,0.6323553002539891
13280,13248,0.6320065314353407
13276,13536,0.7010169960805064
13276,12327,0.6306490459511821
13276,13275,0.6111053407307343
13276,13273,0.6110369484127538
13276,13264,0.6106665634743021
13275,13273,0.7776907321875162
13275,13528,0.7555313539727302
13275,12617,0.7346486498510731
13275,13248,0.7213056144318927
13275,13322,0.7178800318187086
13273,11698,0.8660784952187277
13273,10870,0.7882466129060102
13273,13275,0.7776907321875162
13273,10324,0.7424176243098176
13273,12928,0.7277610709538777
13269,13266,0.4761786370567754
13269,13404,0.46908178491927655
13269,13633,0.4563312140576448
13269,13309,0.4457857318249439
13269,13533,0.4391086905568047
13266,13633,0.9582717242038693
13266,14424,0.8942757231354183
13266,14678,0.8727620977108679
13266,14079,0.7183187292392498
13266,13309,0.6639196894332893
13264,13248,0.6662989737799742
13264,13273,0.6662625613291048
13264,13275,0.6661879960489219
13264,13322,0.6621826981857808
13264,13158,0.6593848913791418
13262,13365,0.3764981411367964
13262,13079,0.3745464422112013
13262,13437,0.37348534638545167
13262,13028,0.37270744996331695
13262,12925,0.3698343164327318
13259,13180,0.6060973465563849
13259,14227,0.5556004427184722
13259,13109,0.54733496360289
13259,13402,0.5197534174830925
13259,12273,0.5091873470620943
13258,14227,0.5151657541188092
13258,13402,0.5087841958104542
13258,13151,0.4942598092966994
13258,13298,0.4899171041424102
13258,13239,0.466150173917947
13255,13246,0.4543502767286796
13255,13122,0.4486032096670355
13255,13460,0.4448018825294647
13255,13010,0.44422805048838976
13255,12896,0.44007772398582334
13250,12811,0.5343909662931188
13250,12437,0.5173653368748607
13250,12252,0.5084412879753119
13250,14504,0.4925134855781974
13250,14569,0.489480464449024
13249,13404,0.4374241337109463
13249,13555,0.4300579864514474
13249,12570,0.42898403505139915
13249,13158,0.4288330238550779
13249,13234,0.4271360094140238
13248,13528,0.7276234550684946
13248,13275,0.7213056144318927
13248,12617,0.709311420126234
13248,13322,0.7031810707830639
13248,13410,0.6964379130080528
13247,14069,0.5129767106303642
13247,14093,0.5121525497079189
13247,13023,0.46197794825571015
13247,13258,0.4442982022069891
13247,13239,0.4440986750522746
13246,12711,0.9543241071985512
13246,12232,0.9130608375747471
13246,11704,0.8677079612441192
13246,14744,0.8650779562941425
13246,11438,0.8378544024558435
13243,13882,0.4759800450899925
13243,13131,0.45742693123115097
13243,13418,0.45475520047871365
13243,13503,0.45060578154725384
13243,12845,0.4465018582874833
13239,13212,0.6640128344447391
13239,13407,0.6553264397236743
13239,13045,0.6536776649214655
13239,13670,0.6356601309686346
13239,13907,0.6241682286973413
13236,13300,0.7460949243327935
13236,13314,0.7450789792196041
13236,15233,0.6152393413684909
13236,10855,0.5920831940084882
13236,10837,0.5912011060772303
13235,13186,0.42066836188029466
13235,13131,0.41834058044035255
13235,13275,0.41767008418325385
13235,13248,0.4160671656965153
13235,13407,0.41563157839407977
13234,13404,0.545959866900039
13234,13555,0.5367659965407517
13234,12920,0.5253820528471431
13234,12570,0.5239372927543556
13234,13875,0.5211310784323258
13233,14245,0.5284672479928627
13233,13533,0.5244167832834218
13233,11900,0.5182575464713443
13233,14079,0.5117722131070542
13233,13266,0.49872088056835145
13230,13471,0.31361383284170596
13230,13442,0.30265151863074535
13230,11735,0.28029690201077107
13230,13222,0.27350620918051843
13230,13349,0.27030268796491147
13228,12852,0.8063234638494952
13228,13374,0.6563562541038118
13228,13375,0.6562973286189295
13228,12972,0.6508195499664999
13228,13472,0.650185812856073
13226,13812,0.9404350173057281
13226,13222,0.749682471830594
13226,13167,0.6620801710674539
13226,13081,0.657548519769638
13226,13079,0.6575336567682892
13222,13226,0.749682471830594
13222,13812,0.7050276483698057
13222,13057,0.6566358561162647
13222,12694,0.6101934124687967
13222,12681,0.5764276709516356
13219,13806,0.6262416782757529
13219,13586,0.5602760081131678
13219,14400,0.5200598352419813
13219,13349,0.49263096709261667
13219,13383,0.49109802759127286
13216,13794,0.3804117786318493
13216,13248,0.37936001300353367
13216,13264,0.3791507810361183
13216,13273,0.3789209557545821
13216,13275,0.3788785485282527
13215,13183,0.9968757725391759
13215,12851,0.9694269749412132
13215,13515,0.9685726627977447
13215,13729,0.9462335326189327
13215,13779,0.9414375631564385
13212,11616,0.8646101643322534
13212,14775,0.8586381679684301
13212,11524,0.8526465368243304
13212,11514,0.8514800262160943
13212,15345,0.8092784326762915
13210,13467,0.324462275475251
13210,13192,0.30728138035196284
13210,13157,0.30597429295482426
13210,13054,0.3059369197348854
13210,13136,0.30552631330759994
13204,13019,0.5327801341854528
13204,13431,0.528030212057617
13204,12842,0.5249255476682818
13204,13610,0.51724934275906
13204,13713,0.5125064232234166
13203,13471,0.45368477249458006
13203,13442,0.4059515869869426
13203,13386,0.35948494456089464
13203,11735,0.3500717948616974
13203,14050,0.3402673263895248
13200,13131,0.6620252474230057
13200,13418,0.651553131563946
13200,12845,0.6462135983380264
13200,13503,0.6456080277012142
13200,13582,0.639427702546084
13195,13131,0.4332120139559026
13195,13126,0.4331078832263523
13195,13200,0.43041923204960136
13195,13039,0.4297370991014412
13195,13019,0.4291424741406879
13194,13266,0.5792942494715323
13194,13633,0.5551212992624717
13194,11011,0.5381791890851559
13194,14079,0.5350087403177093
13194,13309,0.527458091245207
13193,13294,0.9902227293131712
13193,14218,0.9042883940275923
13193,16056,0.7443649201486662
13193,11762,0.6589333222446763
13193,13793,0.6253515707335164
13192,12849,0.9703733292083944
13192,13054,0.6692353084262066
13192,13157,0.663830856709375
13192,13136,0.6628589361269847
13192,13075,0.6598551724217084
13191,13471,0.4047693563096218
13191,13442,0.3955034764033539
13191,13408,0.3869276831521828
13191,13219,0.37410155542291734
13191,13099,0.36551534780729267
13190,13186,0.4408362345945054
13190,13131,0.43839685360479513
13190,13126,0.4382914766006323
13190,12970,0.4323201521413641
13190,13418,0.4308877648435013
13186,13131,0.6629776459702712
13186,13418,0.650617144868558
13186,12845,0.6471432500313357
13186,13503,0.6446805814269349
13186,13582,0.638509134599355
13183,13215,0.9968757725391759
13183,12851,0.9724651773529946
13183,13515,0.9655466214868285
13183,13729,0.9432772838319722
13183,13779,0.9384962980689738
13180,13938,0.6184339492985659
13180,13259,0.6060973465563849
13180,11618,0.5783355293781315
13180,18785,0.5678862521495022
13180,10845,0.5294472123166568
13176,16336,0.5381453199382424
13176,13180,0.4998860908900045
13176,13186,0.49950116694385016
13176,13193,0.4990386173767166
13176,13200,0.49878361004182437
13171,16141,0.4893024146086891
13171,15549,0.48096835921718445
13171,16667,0.4604707622128391
13171,17029,0.4450279471960486
13171,13320,0.4373062931626711
13168,13131,0.44590821374764655
13168,13126,0.44580103124551373
13168,13200,0.44570857403117065
13168,13019,0.4417194074095982
13168,13300,0.44138347293183433
13167,13226,0.6620801710674539
13167,13549,0.6390152767235456
13167,13563,0.6386410184147476
13167,13812,0.6226433771356004
13167,13222,0.5174692150498866
13158,14956,0.8385890203351685
13158,11332,0.8345655858950126
13158,12327,0.7243043564222145
13158,12189,0.7146275422380759
13158,13280,0.691284959241397
13157,10076,0.7286624965546494
13157,16896,0.6747583663016133
13157,16973,0.6698045279750213
13157,13136,0.6656905941500337
13157,13192,0.663830856709375
13152,12674,0.40025431836338765
13152,13109,0.33222785695638
13152,15448,0.3308930901910254
13152,12273,0.3090725649795688
13152,12153,0.3055790096764226
13151,13045,0.6605374154399063
13151,13019,0.6594690734960929
13151,12842,0.6497467573645184
13151,13402,0.6489589150824506
13151,13407,0.648520805736009
13149,11829,0.544207781790599
13149,11602,0.5308778936526846
13149,13126,0.5269388084189719
13149,13200,0.4971899339398449
13149,13039,0.4815610935236759
13145,12570,0.619255447091082
13145,14125,0.5907616865030567
13145,11997,0.5872857128320458
13145,13404,0.5674732004807622
13145,12920,0.5673026062176415
13144,13109,0.4431555637731234
13144,12273,0.4122689410668812
13144,12153,0.4076089210308685
13144,11797,0.39437035561166367
13144,12965,0.3920693118967973
13142,13079,0.5805982684463858
13142,13028,0.5777475786667565
13142,12925,0.5732938283039848
13142,13365,0.5694885275506024
13142,12647,0.5590736152202294
13136,13075,0.6999387695063549
13136,13304,0.6966402223562895
13136,12644,0.6787545759931678
13136,13535,0.6784947204407467
13136,13157,0.6656905941500337
13134,13131,0.3997344758666791
13134,13045,0.3966209077713389
13134,12845,0.3901873154159635
13134,13407,0.3888196750476422
13134,13418,0.38846802991198326
13131,12845,0.9761162445895716
13131,13418,0.9705254020489251
13131,13503,0.9616698321236439
13131,13582,0.9524638867211898
13131,13662,0.9429835992509201
13128,11273,0.6933159621382248
13128,15031,0.6916495469210203
13128,11194,0.6884129721177737
13128,12225,0.5389829181978428
13128,12966,0.4929264696475655
13126,12970,0.7397819291874306
13126,11829,0.6689547565377082
13126,11602,0.6525693016207761
13126,12618,0.6387342090217519
13126,12491,0.6317462531995336
13124,12166,0.9185146671990279
13124,11610,0.8710233253234659
13124,14974,0.8348446098512187
13124,11280,0.8321707682514584
13124,11245,0.8308189362641368
13123,13212,0.6612671112587929
13123,12329,0.6224502429758749
13123,12326,0.6223768663489685
13123,13239,0.6037485421990492
13123,14147,0.6033817765184486
13122,13460,0.965771432496302
13122,12526,0.9504842216911525
13122,10245,0.7457019284613204
13122,16643,0.6890765581093098
13122,14153,0.6781868781430046
13120,13467,0.3575326381153191
13120,13054,0.3338881596442296
13120,13136,0.3329206684701867
13120,13157,0.33243323639811767
13120,13075,0.3322341281153062
13118,12778,0.5404644277945948
13118,10615,0.5199960445926295
13118,13123,0.4998237078684125
13118,13126,0.499811521441027
13118,13131,0.4996913822558513
13113,15664,0.771885673758995
13113,11648,0.7654759285618463
13113,12902,0.7366438073911925
13113,12856,0.7341512343969695
