pr1,pr2,weight
34164,33420,0.8396456689106411
34164,33368,0.6990171331657958
34164,33019,0.6926574586885937
34164,33010,0.6925708492508781
34162,28562,0.8643443749613431
34162,32862,0.7237184833959546
34162,31208,0.6918365680152658
34162,29421,0.6617808886216173
34162,28560,0.6482465740760719
34145,33420,0.863415560213995
34145,33368,0.6993787238373019
34145,33019,0.6930157595995837
34145,33010,0.6929291053601553
34145,27810,0.6050495841601972
34121,34014,0.7476981920714335
34121,33612,0.7395376288629865
34121,33553,0.7386428212624635
34121,33529,0.7377305267716974
34121,33481,0.7367453041619714
34089,32121,0.8523683083417128
34089,31290,0.8338964196114955
34089,31268,0.5557587725683828
34089,29519,0.5317713697741332
34089,28930,0.525327176031309
34079,33632,0.9879618113400259
34079,29564,0.8876781788062367
34079,29080,0.8799581029197113
34079,27837,0.8501875195261458
34079,27835,0.8500762700628646
34077,32177,0.3167338037080602
34077,32169,0.3166991749078607
34077,31712,0.3124071723704025
34077,30926,0.3062163962151771
34077,20791,0.22849122280497097
34063,33926,0.4138770436333178
34063,30077,0.3839340409077061
34063,26163,0.37590594100452407
34063,32148,0.3758469025891017
34063,33659,0.3708403405016736
34052,33195,0.8561934684050103
34052,32922,0.8498399059716554
34052,31288,0.8114694429184239
34052,33444,0.7378069092398759
34052,27388,0.7368532680529891
34014,33529,0.9866688653183425
34014,31626,0.9372615839018407
34014,30575,0.9117832479635886
34014,29773,0.892916804814598
34014,33440,0.8615661083100801
33971,26118,0.6386770828790056
33971,27028,0.5093338882847791
33971,33343,0.47939868889930154
33971,28652,0.47341150251503605
33971,31601,0.4686968576409482
33965,30363,0.5142866433102105
33965,26782,0.49980512132330224
33965,25368,0.4828217597067724
33965,24264,0.46366571913406174
33965,24088,0.4602375437674525
33964,28011,0.49429046588441117
33964,31554,0.2641492929700312
33964,31037,0.26043647025884586
33964,30335,0.2558856651841677
33964,26936,0.20954268940851672
33955,31806,0.5386724202445785
33955,32287,0.4989291519951164
33955,33873,0.42736191530852424
33955,33237,0.42069799165321886
33955,32417,0.41092920662481613
33954,30752,0.6878401977392685
33954,19920,0.586734748413277
33954,33945,0.4997832099991288
33954,33900,0.49889225392985675
33954,33854,0.4983841510604372
33945,33632,0.6816216924925157
33945,32432,0.6597218434529825
33945,33440,0.6473332380550416
33945,30278,0.6234716698315841
33945,33612,0.6192870524103904
33926,32834,0.47625866793136473
33926,33659,0.46343924591733615
33926,33451,0.4609882397599748
33926,33444,0.46088876577429105
33926,33278,0.4592036541246412
33900,32862,0.7298105814237558
33900,27566,0.63686370426779
33900,33632,0.6207627084997522
33900,33270,0.6152592404977177
33900,33097,0.6129069748317053
33887,33731,0.48117557038693526
33887,33386,0.4773418307434687
33887,32676,0.46780694625876473
33887,32971,0.4599909122674256
33887,31344,0.451570596005554
33873,33237,0.7437740552411695
33873,32417,0.5769290971959752
33873,27019,0.44774380184765356
33873,31806,0.4259245283803427
33873,32287,0.4073290650600409
33854,27183,0.702761804996903
33854,27174,0.7026719052948587
33854,31955,0.5855442781100088
33854,28886,0.5501466960487155
33854,31700,0.5500365209169747
33836,33444,0.5444139672917928
33836,33404,0.5440478422120586
33836,33278,0.5424234689619535
33836,33195,0.5415164595810595
33836,33115,0.5404669802161254
33816,33444,0.49518221899536236
33816,33278,0.4933717228672419
33816,33195,0.4925467349998019
33816,33115,0.4915921608118855
33816,33021,0.4899859097514285
33812,31049,0.8351918937009735
33812,33610,0.7957851539010758
33812,31854,0.7581568710867449
33812,30258,0.7276916994779472
33812,22074,0.6479003609274545
33808,33612,0.6217460522574703
33808,33553,0.6209937672195737
33808,33529,0.6202267805565662
33808,33481,0.6193984815704365
33808,33440,0.61895581023256
33732,33540,0.9952096575242847
33732,29754,0.7201566625051882
33732,33728,0.5999213631298963
33732,33706,0.5996141196986062
33732,30827,0.5547976945677628
33731,33386,0.8101599203391666
33731,32676,0.7885758033399635
33731,32971,0.76463749863855
33731,31344,0.7632919056742066
33731,30540,0.7437134184625868
33728,33706,0.7496158953695776
33728,27358,0.6374364934204839
33728,17931,0.6337523273761329
33728,26660,0.6280955207688492
33728,30827,0.6103574583581554
33706,27358,0.6377631171090095
33706,26660,0.628417358124974
33706,30827,0.6106702066968932
33706,24777,0.5978457827067823
33706,33540,0.5975100734599583
33703,31809,0.7600853829876151
33703,33698,0.699832636767302
33703,28265,0.6956333452229166
33703,28057,0.6919873665493009
33703,25906,0.6592704563399752
33698,31809,0.6652337610752397
33698,32389,0.6521421615252514
33698,33234,0.6233987202255902
33698,28265,0.6088247411798098
33698,28057,0.6056337469045139
33659,32509,0.6190856170318095
33659,32486,0.613388224163487
33659,32648,0.6082342382003559
33659,33451,0.5968267605573504
33659,32834,0.5911874837351835
33638,33508,0.4980488596223298
33638,33368,0.4967816665183932
33638,33366,0.49676911717921995
33638,33019,0.4922619351192637
33638,33010,0.49220038300735797
33632,29564,0.8984944241946263
33632,29080,0.8906802801680934
33632,27837,0.8605469460130151
33632,27835,0.8604343409892131
33632,27814,0.8596829255934347
33625,33066,0.5731642981018237
33625,32541,0.5582775412469196
33625,32372,0.555873436889015
33625,33612,0.5497503310703269
33625,33553,0.5490851576492151
33612,32893,0.9816908699789868
33612,27591,0.8557807901332161
33612,33553,0.7490925333962736
33612,33529,0.7481673325121393
33612,33481,0.7471681717818995
33610,31854,0.7621724204027979
33610,31049,0.7463248498784156
33610,30258,0.7315458911598712
33610,24522,0.6304998881198101
33610,23381,0.604826562258481
33590,27041,0.6767142136280719
33590,22599,0.59001549387444
33590,21319,0.422917470827735
33590,33553,0.3996510542720432
33590,33542,0.3992702516964728
33583,32663,0.81262369169548
33583,32364,0.8063635153790528
33583,32216,0.8032043200426746
33583,31988,0.7975563487303228
33583,31489,0.7869725637524471
33580,29561,0.7871580170607303
33580,12370,0.5363493794861284
33580,31792,0.47620684221542503
33580,14741,0.43346023268478606
33580,27834,0.430759931711192
33579,29589,0.643378523104695
33579,32030,0.5987886457497498
33579,31723,0.591490387219353
33579,33508,0.5699661984863501
33579,33420,0.5690752480329373
33553,27712,0.7517990940675603
33553,33529,0.7490736783078659
33553,33481,0.7480733071730978
33553,33440,0.7475386745875021
33553,33364,0.7465046410510983
33546,31629,0.7910067819447875
33546,26682,0.5608278599720651
33546,24840,0.5342031215727601
33546,22600,0.49230414036803083
33546,14991,0.48552557109969696
33542,33529,0.4998587364342502
33542,33481,0.4991911862774753
33542,33440,0.4988344246177996
33542,33364,0.49814441145633725
33542,33270,0.49693667812052544
33540,29754,0.7236230648089499
33540,30827,0.5574681579637152
33540,30401,0.5208705381949716
33540,27358,0.5123366279662218
33540,26660,0.5048288644797244
33529,31626,0.9499251642033308
33529,30575,0.9241025839701625
33529,29773,0.904981231496044
33529,33440,0.8732069477352984
33529,27293,0.8523245535425231
33508,33368,0.6649704567741974
33508,33366,0.6649536587714434
33508,33019,0.6589205397673177
33508,33010,0.6588381487719811
33508,30362,0.5753768016653704
33485,32854,0.5902538848511125
33485,31897,0.5741393488976836
33485,30692,0.5567582993562541
33485,27933,0.5198560558710683
33485,26078,0.49926719964812866
33481,33364,0.9979030582872588
33481,32747,0.9814741045595451
33481,31296,0.9423560214720009
33481,29756,0.9059821888993331
33481,29316,0.8979533946743639
33451,33195,0.7458473350296
33451,32922,0.7403126191228204
33451,31288,0.7068873377253609
33451,33444,0.6998489510491313
33451,33278,0.6972901479105327
33444,33278,0.7472578334923956
33444,33195,0.7460083118479486
33444,33115,0.7445625195446834
33444,33021,0.7421297013837508
33444,32922,0.7404724013790712
33441,32804,0.7865386962428893
33441,28023,0.7825991763494982
33441,23441,0.7607086889662261
33441,31557,0.7601357966848501
33441,31294,0.754317326207892
33440,32432,0.8512117772932761
33440,31626,0.8328912816479821
33440,30575,0.8102501276325509
33440,30278,0.8044396792921593
33440,29773,0.7934845882309624
33420,33368,0.7135837948058354
33420,33019,0.7070915924951156
33420,33010,0.7070031782227054
33420,27810,0.6173387373607979
33420,27783,0.6168642617939203
33404,30240,0.8032544967818696
33404,30547,0.694391438472501
33404,24482,0.6920259876941643
33404,29154,0.6725577056149922
33404,28834,0.6667922980976861
33386,32676,0.8003537817953643
33386,31344,0.7757289742401667
33386,32971,0.772839540058442
33386,30540,0.7540964246752395
33386,32750,0.7496294538492694
33368,33019,0.8257516468773811
33368,33010,0.8256483954290184
33368,27810,0.7209369825174426
33368,27783,0.7203828831830558
33368,27362,0.7141908195869039
33366,33019,0.6606180055561838
33366,33010,0.6605354023108301
33366,27810,0.5767641558129263
33366,27783,0.5763208651473285
33366,27362,0.5713670891317001
33364,32747,0.983536523321302
33364,31296,0.944336239523511
33364,29756,0.9078859728662491
33364,29316,0.8998403073496514
33364,28615,0.884116534940453
33343,33033,0.5188923628533857
33343,32202,0.4965029607235042
33343,31888,0.4872937571436952
33343,32000,0.4780345164533134
33343,29939,0.4749489155030727
33278,33195,0.7487458930621638
33278,33115,0.7472947952230404
33278,33021,0.7448530494976434
33278,32922,0.7431896678001904
33278,32418,0.7320312064759422
33270,29998,0.9147803322118517
33270,29976,0.9144162894626437
33270,29284,0.9016352068738498
33270,27599,0.8631493100557828
33270,26666,0.8466072940006946
33259,32665,0.6487037448045974
33259,32673,0.6225632405297865
33259,32435,0.6077674653306576
33259,32887,0.6067645405542499
33259,32264,0.6049797985036824
33237,32417,0.553508427361376
33237,27019,0.43674606190380694
33237,31806,0.43267124121558775
33237,32287,0.4137812227741296
33237,33033,0.37557647935552296
33234,32389,0.6444023038003417
33234,29979,0.5855527939304582
33234,31809,0.5762383195952596
33234,28265,0.5273757381441633
33234,28057,0.5246116373323487
33229,25956,0.6669445282085806
33229,25090,0.6515277267382917
33229,33097,0.5980970570580038
33229,32804,0.5925929479382412
33229,32734,0.5918671323140947
33225,29268,0.8270762624359845
33225,29451,0.754229355132505
33225,30867,0.7412381077994403
33225,24356,0.6746681835108369
33225,24157,0.5228478522701255
33220,33195,0.4997699411210831
33220,33115,0.4988013680867073
33220,33021,0.4971715613275362
33220,32922,0.49606129390476855
33220,32893,0.49540535332048363
33196,33019,0.2748823563705204
33196,33010,0.2748479852596277
33196,33004,0.26324054569146393
33196,32749,0.26139317795714073
33196,32266,0.2577367351951065
33195,32922,0.9925792911674614
33195,31288,0.9477641127420627
33195,27388,0.8606153810372575
33195,27001,0.8532588801309455
33195,24021,0.7809307017748944
33121,32922,0.7457977133801581
33121,31288,0.7121247787422873
33121,33115,0.6665931082323541
33121,33021,0.6644150509475852
33121,32418,0.6529778614371831
33115,30880,0.8217758351488402
33115,30375,0.8116786923156307
33115,33021,0.7475494151628593
33115,32922,0.745880012028963
33115,32418,0.7346811571102848
33097,29114,0.9025638964426027
33097,28720,0.8925079818278493
33097,32734,0.7421878171731604
33097,32274,0.7320114860732959
33097,31818,0.7228319979289947
33073,32893,0.5967522257469572
33073,32747,0.5943677557489062
33073,32432,0.5887019495755146
33073,32402,0.5883763980516414
33073,31626,0.5760314111839172
33068,31626,0.39053484913657066
33068,30575,0.379918626032159
33068,29987,0.373800908000361
33068,29773,0.372057423081472
33068,30888,0.3677403867485596
33066,32893,0.6094912711134884
33066,32747,0.6070558991327222
33066,32432,0.6012691433276967
33066,31626,0.5883281232245532
33066,31322,0.5836372157916023
33063,32648,0.422520554235465
33063,31254,0.40681998495049165
33063,31594,0.40525885911958515
33063,31012,0.3990534137700133
33063,30392,0.39772648897724067
33055,32590,0.6028946652702889
33055,31904,0.4992427833809318
33055,32887,0.4973365829025672
33055,32673,0.49417174411808373
33055,32665,0.49411638024724813
33033,27228,0.8618405596115625
33033,26067,0.8408934049554463
33033,24394,0.7962967611344589
33033,32202,0.7328612993844721
33033,32000,0.679707407224007
33032,32843,0.7623262215829124
33032,31461,0.7337686263533202
33032,27988,0.7017498553215855
33032,29544,0.6989137418450604
33032,29143,0.6939745268538218
33021,32922,0.7483251242994425
33021,32418,0.7370895577687954
33021,32407,0.7368759628306182
33021,32225,0.7335072275069829
33021,32151,0.731834013077844
33019,33010,0.8532266330888517
33019,27810,0.7421074332181412
33019,27783,0.7366904151837977
33019,27362,0.7351631679385722
33019,31828,0.6007222793515775
33010,27810,0.7422002374526615
33010,27783,0.7367825419932048
33010,27362,0.7352551037580963
33010,31828,0.6007974026676891
33010,30362,0.5251355786633579
33004,32749,0.7943857653706937
33004,32266,0.7832736693904039
33004,31934,0.7752299526157507
33004,31443,0.7659195345328143
33004,31427,0.7656504000845427
32971,32676,0.7801685357179855
32971,32750,0.7531288003551745
32971,32471,0.7481272572687808
32971,31344,0.7459186405957334
32971,31105,0.7334914970936219
32931,32922,0.6427861473748143
32931,32418,0.6331351731000042
32931,32407,0.6329517022222382
32931,32225,0.6300580717267603
32931,32151,0.628620836731283
32922,31288,0.9548497749004138
32922,27388,0.8670495029419873
32922,27001,0.8596380034559772
32922,24021,0.7867690860811452
32922,32418,0.7387392864085993
32893,27591,0.8717416208134177
32893,32747,0.7470031909033942
32893,32432,0.7398823885892936
32893,31626,0.7239580176633147
32893,31322,0.7181856945120975
32887,32663,0.7980820199066878
32887,32364,0.7941245561106135
32887,32216,0.7855580467251603
32887,31988,0.7800341604593902
32887,31489,0.7777004297865197
32862,27566,0.8726424643300735
32862,31208,0.7169603069645046
32862,29421,0.6858131688681248
32862,28562,0.6717994939611808
32862,28560,0.6717873616764554
32854,31897,0.9726989751918469
32854,30692,0.9432522405112042
32854,27933,0.880732967987493
32854,26078,0.8458516114198307
32854,25437,0.8304645250926462
32850,31809,0.6259437902326667
32850,31178,0.5415225587711976
32850,28265,0.5333583671176902
32850,28057,0.5305629099343052
32850,25906,0.5054780891357992
32843,31461,0.8662849906261061
32843,29544,0.8251354208365511
32843,29143,0.8193041987609355
32843,28634,0.8080650442111676
32843,28525,0.8058881358831564
32834,32418,0.617721056436845
32834,32407,0.6175420522853551
32834,32225,0.6147188692392256
32834,32151,0.6133166247305097
32834,32148,0.6132738623316004
32829,24175,0.6560143112834946
32829,28636,0.5613605345220368
32829,28475,0.5186436148567269
32829,28212,0.48392070944177346
32829,28781,0.475808042931227
32804,29538,0.917655403211519
32804,31557,0.7731452250889528
32804,31294,0.7672271737536512
32804,31191,0.765698890923002
32804,30380,0.7493915305957157
32750,32676,0.7600991127901534
32750,32471,0.7513502219292844
32750,31344,0.7313124362258877
32750,31105,0.7194690023950066
32750,30540,0.7132160395625672
32749,32266,0.7888093704950975
32749,31934,0.7807088056307211
32749,31443,0.7713325871849218
32749,31427,0.7710615506583335
32749,31289,0.7679376962694167
32747,31296,0.9601435403075671
32747,29756,0.9230831304570278
32747,29316,0.9149027880642224
32747,28615,0.8989158144883954
32747,32432,0.7428506306256646
32734,30095,0.8147493079708499
32734,30031,0.8127525610036508
32734,30027,0.8126732774402936
32734,30022,0.812636421141623
32734,28977,0.7946094490925829
32676,31344,0.7851046698254026
32676,30540,0.7649666837892704
32676,30624,0.7636154827989495
32676,32471,0.7623283513286845
32676,31105,0.7606250465761287
32673,30434,0.7535023863755175
32673,30382,0.752612342653173
32673,32665,0.599932779801968
32673,32435,0.5962001115805291
32673,28170,0.5942884207542998
32665,32663,0.6666250581408762
32665,32435,0.6625187928302333
32665,32364,0.6614896056017019
32665,32264,0.6594799963062774
32665,32216,0.6588980016448974
32663,32364,0.8324263744335461
32663,32216,0.8236739098418023
32663,31988,0.8178820004889344
32663,31489,0.8110636311470717
32663,30936,0.7984438469370069
32648,30392,0.8236538420830148
32648,29431,0.8052300638311224
32648,31254,0.8023672475268038
32648,32509,0.7467853616455242
32648,24415,0.7052908045285272
32643,32435,0.49708178701355255
32643,32264,0.49480180579212063
32643,31981,0.4908176581367509
32643,31809,0.48858468943371647
32643,30761,0.4753232499603786
32615,28981,0.5240516992492099
32615,24051,0.46966106907500316
32615,24437,0.43585524029980577
32615,21291,0.4311912510147437
32615,32021,0.35394782619781084
32599,31380,0.774010706325976
32599,23144,0.6168826906687304
32599,31897,0.5877358680597314
32599,30692,0.5699432080380236
32599,30102,0.5613146691371411
32590,30434,0.4875192096510829
32590,30382,0.48694334762341285
32590,32435,0.4811430250622648
32590,32264,0.4789361506793676
32590,32263,0.47893555551968986
32567,30550,0.5921510854552519
32567,32418,0.5808095831000806
32567,32407,0.5806412752117277
32567,32225,0.5779867894192308
32567,32151,0.5766683350132737
32541,32372,0.7467702833533276
32541,30504,0.7106852356526036
32541,30500,0.7106345048062781
32541,25796,0.6355922401980486
32541,29218,0.6130862515674729
32509,30392,0.7090280324430469
32509,31254,0.6983783261943216
32509,29431,0.6931682445361876
32509,32124,0.6429792905775037
32509,32486,0.6330092481751249
32508,32151,0.6606744005170442
32508,32418,0.6238302414772688
32508,32407,0.6236494669968045
32508,32225,0.6207983630186423
32508,31677,0.6112118962110277
32486,30392,0.6148055657017375
32486,31254,0.6127376167165874
32486,32124,0.6037202659888781
32486,29431,0.6010533790041411
32486,32418,0.5991409738504703
32485,30507,0.36925128194063905
32485,28116,0.36057424101784147
32485,32435,0.355214771181309
32485,32264,0.35358549602171324
32485,31981,0.3507384230958325
32474,32418,0.6259886484548077
32474,32407,0.6258072485078717
32474,32225,0.6229462799186165
32474,32151,0.6215252677389808
32474,31677,0.6133266446374785
32471,31344,0.742775739405917
32471,31105,0.7317413944919711
32471,30540,0.7275469811376153
32471,30624,0.7254864773294551
32471,30318,0.7221907494850537
32435,28583,0.8163021618905768
32435,30170,0.8157213846338951
32435,32264,0.7963306139456366
32435,31981,0.789918554184918
32435,30761,0.7649819605197794
32432,30278,0.9450523368581142
32432,29137,0.9210346134013604
32432,25025,0.8310806808087429
32432,31626,0.7338578693334545
32432,21517,0.7319936440973768
32418,26169,0.857595061184818
32418,26585,0.7577028538249286
32418,32407,0.7497826638541484
32418,32225,0.7463549236750928
32418,32151,0.7446524021719353
32417,31806,0.44295688719856163
32417,32287,0.4236178071514497
32417,27019,0.4047968767403099
32417,32202,0.3978193690612497
32417,32000,0.39532052378887256
32407,30893,0.7994818883328735
32407,32225,0.7465712662372361
32407,32151,0.7448682512317886
32407,28745,0.7406130611803702
32407,31677,0.735042594305015
32402,31626,0.5874111331705993
32402,31322,0.5827275371601187
32402,31296,0.5819523316766319
32402,31106,0.579342980929747
32402,30575,0.5714430635923232
32389,31809,0.5901861130693705
32389,29979,0.5622431656556082
32389,28265,0.5401408175024021
32389,28057,0.5373098118945095
32389,25906,0.5119060000330251
32372,30504,0.7137588876005956
32372,25796,0.6915362149146683
32372,30500,0.6740574963839991
32372,29218,0.6542214086559675
32372,31465,0.6217347357613248
32364,32216,0.8300684748295631
32364,31489,0.8268487246435607
32364,31988,0.824231600181185
32364,30936,0.8064246931891443
32364,30377,0.7901645172765448
32302,30106,0.3505244038052715
32302,29147,0.34340258723514355
32302,30889,0.3362244249307715
32302,32225,0.33168488541455565
32302,32151,0.33092827400652747
32287,31806,0.5195322799678196
32287,27019,0.29361537566173823
32287,32202,0.28300518873738584
32287,32000,0.2812275322607707
32287,31888,0.2801328553313442
32274,29760,0.8190538541557739
32274,26423,0.7581489412826135
32274,26034,0.7512260036088777
32274,31818,0.7405949343156393
32274,31023,0.7252947254687044
32266,31934,0.7917845145685408
32266,31443,0.7822752781963467
32266,31427,0.7820003965463802
32266,31289,0.7788322248630687
32266,30157,0.7560961162077527
32264,31981,0.7935583943167038
32264,30761,0.7685068961289516
32264,30381,0.760881995760033
32264,30170,0.7564431884240551
32264,29366,0.7430594844136058
32263,30759,0.6147673180417169
32263,31981,0.5951695353369676
32263,30761,0.576380888348062
32263,30434,0.571349968269515
32263,30382,0.570675084603962
32247,31861,0.9884270980523462
32247,30209,0.9467095825691689
32247,29742,0.9361458124253521
32247,29417,0.9298780928660788
32247,26369,0.8657748886609866
32245,30240,0.5022265043220305
32245,29154,0.4905946470667818
32245,28834,0.48638909259534424
32245,28571,0.4828861557986375
32245,28568,0.4828771679934104
32225,32151,0.748289163658115
32225,31677,0.7384183810170664
32225,31590,0.7369090756174268
32225,31589,0.7369009476740731
32225,31556,0.7363429341837933
32216,31988,0.9102208509419115
32216,31489,0.8164927073087238
32216,30936,0.8051236458821135
32216,30377,0.793272423939471
32216,30370,0.7932197909711934
32202,32000,0.6956030504628481
32202,27228,0.6614966777324353
32202,26067,0.6454189089868874
32202,25655,0.6385855465216033
32202,25511,0.6356432354132019
32177,20538,0.35793845140783664
32177,19075,0.34126088563212886
32177,19067,0.3411632540117848
32177,31918,0.33041651427003826
32177,31775,0.3295499729229199
32169,31712,0.36991788713369683
32169,30926,0.3625874573689684
32169,20791,0.3607385823967609
32169,20185,0.3544948284083993
32169,12839,0.2827968130584777
32151,24057,0.8054010397226491
32151,23168,0.7815378663857958
32151,21981,0.7498259725534875
32151,31677,0.7401066494874848
32151,31590,0.7385938933168679
32148,31288,0.7323257942475377
32148,27388,0.6649870299861014
32148,27001,0.659302751275114
32148,31677,0.6579184495031557
32148,31590,0.6565736835901108
32141,28780,0.39821484440098104
32141,24842,0.3607927142328514
32141,23468,0.3172958851559658
32141,26592,0.312737782992274
32141,18451,0.291145781906471
32126,14908,0.6047508266126199
32126,31348,0.5882456633348467
32126,12421,0.5594461873890917
32126,10414,0.5263976138841087
32126,8272,0.4925058766625537
32124,31254,0.6842807411530288
32124,30392,0.6689852679844586
32124,29431,0.6540211706884903
32124,30386,0.5972314318820457
32124,31623,0.5825720251619765
32121,31290,0.8804958728586014
32121,31268,0.5868154533861696
32121,29519,0.5614875965154401
32121,28930,0.554683291015362
32121,30694,0.4177397342383873
32030,31723,0.6199125229392638
32030,29589,0.5875990340169658
32030,27925,0.5070571175066343
32030,24182,0.48923660143222036
32030,27810,0.44919589118854164
32021,31792,0.5966002564120609
32021,31454,0.5084310735765467
32021,20102,0.4876172425007612
32021,30516,0.4809482269753351
32021,15248,0.47471146552107835
32000,25511,0.6680905608507368
32000,27228,0.6212995028763753
32000,26067,0.6061987320558593
32000,25655,0.5997806125919662
32000,31888,0.5976645026453273
31997,30103,0.9515822716727291
31997,29502,0.9380649642582503
31997,27588,0.6707703214283027
31997,24904,0.6290152197866898
31997,24765,0.625928152330409
31988,31489,0.8222747782494987
31988,30936,0.8108252057306148
31988,30377,0.7988900582300417
31988,30370,0.7988370525363819
31988,29612,0.7845753742628515
31981,30761,0.7747451495772301
31981,30381,0.767058355084448
31981,30170,0.7625835163149076
31981,29366,0.7490911718509837
31981,31597,0.7481418453013535
31958,31934,0.5990867556716938
31958,31443,0.5918917961059118
31958,31427,0.5916838128063624
31958,31289,0.58928668371348
31958,30157,0.572083895176583
31955,31208,0.6129090429425852
31955,27183,0.57728926887405
31955,27174,0.5772154200494607
31955,29421,0.5628309480034108
31955,28562,0.5513302503047879
31934,31443,0.790392096640207
31934,31427,0.7901143628427824
31934,31289,0.7869133184929438
31934,30157,0.763941302004134
31934,29068,0.7469440518108881
31918,31775,0.33245914241601715
31918,28633,0.30744153516357486
31918,28209,0.30389675890737955
31918,28021,0.3025241288175365
31918,22950,0.26052119760921133
31914,29939,0.5382239753970739
31914,28665,0.523011998938526
31914,27594,0.508258443918557
31914,27506,0.5072653170737147
31914,27411,0.5064540992674729
31908,31677,0.3930269965189695
31908,31590,0.39222366092589744
31908,31589,0.3922193347860739
31908,31556,0.39192232922426784
31908,31288,0.38886792814024795
31904,30761,0.6862774958783283
31904,31597,0.6818915396686122
31904,30381,0.6794684515381132
31904,30170,0.6755045917490001
31904,29366,0.6738248629924635
31897,30692,0.9697267752596995
31897,27933,0.9054527561456356
31897,26078,0.8695923744064828
31897,25437,0.853773414255785
31897,22170,0.761776583092956
31888,27228,0.5346234504607214
31888,26067,0.5216293531480646
31888,25655,0.5161066106424452
31888,25511,0.5137286266403265
31888,25420,0.5122215809597518
31861,30209,0.9577940390693659
31861,29742,0.9471065840566166
31861,29417,0.9407654795162579
31861,26369,0.8759117292180267
31861,22782,0.7781978342345647
31854,31049,0.7833658945402333
31854,30258,0.7678534374395327
31854,24522,0.6617923936807889
31854,23381,0.6348448682400114
31854,31841,0.6132393430901133
31841,31049,0.6202597181878203
31841,30258,0.5695785844827252
31841,25956,0.5493506718296542
31841,31818,0.5131136571974384
31841,31584,0.5101500392653814
31828,27810,0.5631318402090215
31828,27783,0.5595654605196748
31828,27362,0.5578623378287181
31828,30362,0.47320981355638236
31828,28079,0.4561206318877492
31818,27157,0.7795991881634341
31818,31023,0.7345054886234066
31818,30095,0.7170569713398273
31818,30031,0.7152996438786998
31818,30027,0.7152298667935747
31809,28265,0.7321633708977682
31809,28057,0.7283259297310563
31809,25906,0.6938909455131225
31809,25300,0.68249497015429
31809,24478,0.6612797210235475
31806,27019,0.3152408866641926
31806,31601,0.29880468018602213
31806,31554,0.2984985069585609
31806,31037,0.29430287946537503
31806,30462,0.29016058711863435
31803,31626,0.5973081669704281
31803,31322,0.5925456590949812
31803,31296,0.5917573925126514
31803,31106,0.5891040779539161
31803,30575,0.5810710583572921
31801,28265,0.4037602853588462
31801,28057,0.4016440823335302
31801,25906,0.3826544966661784
31801,31778,0.3780549036110098
31801,31659,0.37682991087273765
31798,31164,0.6974924386685346
31798,30240,0.5757765372801151
31798,29154,0.5624412185844109
31798,28834,0.55761976935768
31798,28571,0.553603834711137
31792,13688,0.5887568195998848
31792,31454,0.5422911738912525
31792,25627,0.5373910528507996
31792,20102,0.4903959432735875
31792,30516,0.4836889241728582
31782,31677,0.613185892025533
31782,31590,0.6119325581410999
31782,31589,0.6119258086609626
31782,31556,0.6114624317887236
31782,30550,0.607632405819977
31778,31659,0.8410160383107196
31778,31295,0.8325861996735704
31778,30971,0.826084947505589
31778,30930,0.8232146419126207
31778,31176,0.8203639814336433
31777,26169,0.5455014513823097
31777,31677,0.49857328073684565
31777,31590,0.4975542116507056
31777,31589,0.49754872373831377
31777,31556,0.4971719581760034
31775,28633,0.308249943065047
31775,28209,0.30469584593054894
31775,28021,0.30331960655281365
31775,22950,0.2612062299505188
31775,20810,0.24346974344990396
31750,29567,0.6620040259640039
31750,31626,0.5731067821051424
31750,31322,0.5685372387535228
31750,31296,0.5677809106980545
31750,31106,0.565235101595222
31723,29589,0.6432002922759951
31723,27925,0.5381382073027939
31723,24182,0.5172608107482627
31723,27810,0.4929331556875488
31723,27783,0.49255429603672357
31717,31045,0.6551698407062352
31717,28749,0.511253898505294
31717,30101,0.4795745179158614
31717,31461,0.4305599120739668
31717,27988,0.4249697940626279
31712,30926,0.490091814940975
31712,20791,0.36569458548484063
31712,20185,0.3593650517502653
31712,12839,0.2866820139968
31712,26722,0.25831550329499464
31700,31296,0.6183107777477362
31700,29756,0.5944447099397955
31700,29316,0.5891767539990429
31700,31626,0.5825032518691969
31700,28615,0.57888150370518
31677,24056,0.8161610217961149
31677,31590,0.7484670221126261
31677,31589,0.7484587666876907
31677,31556,0.7478920011135005
31677,31288,0.742063391798353
31659,31295,0.8352927577762003
31659,30971,0.8287703714400808
31659,30930,0.8258907351029062
31659,31176,0.8253170044299194
31659,31044,0.8224568823030998
31635,31344,0.7081096058789846
31635,30540,0.682087453988111
31635,31105,0.6809769225512595
31635,30624,0.6788440532925335
31635,30318,0.6733017825724678
31629,26682,0.5908376017050919
31629,24840,0.5627881810100245
31629,22600,0.5186471970544092
31629,20103,0.47885101499397115
31629,19953,0.476602756506823
31626,30575,0.9728161952054141
31626,29773,0.9526868700809924
31626,27293,0.8972544213599584
31626,27251,0.8966154411617672
31626,22661,0.7802388014723075
31623,30392,0.6097635347337184
31623,31254,0.6072048486718273
31623,29431,0.5961241299546269
31623,30386,0.5612973837752347
31623,31555,0.5353580869801522
31601,26336,0.561059800250436
31601,27504,0.558737299355804
31601,27619,0.5307951481663952
31601,26040,0.453363656814358
31601,26118,0.44773298155573904
31597,30761,0.7389545693807996
31597,30381,0.7316228785435842
31597,30170,0.7273547620438571
31597,31489,0.7244185700811898
